unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
ID316,0.18938084210172343,0.10029870113149676,0.12859976332398845,0.12954544165580525,0.14284507164837915,0.11388078660211481
ID317,0.5621407442748878,0.521159922786091,0.5240362707166417,0.5496516556578012,0.5417108021494442,0.5500073793940615
ID318,0.7533907337016993,0.7596609612372954,0.7592898958412814,0.7608546316766024,0.7565590146871539,0.7644421922598763
ID319,0.910446154821643,0.9114366505596371,0.9117698840006897,0.9113228117798586,0.9106199665637605,0.9113037732903347
ID32,0.9066615168999811,0.9018156979888143,0.8978596429612987,0.9054615523524386,0.9087817018903563,0.9155063572105174
ID320,0.9976350453070667,0.9982252752224371,0.9983904232656752,0.9983144634855642,0.998151287376284,0.9976553832761729
ID321,0.995152082172786,0.9956262001718913,0.9960639107355727,0.9956923806621031,0.9954728488861004,0.9952342886919391
ID322,0.9972020006995291,0.9971588086809953,0.9972723129758099,0.9971464032838112,0.9969001959341003,0.9973808487771576
ID323,0.8768475130208339,0.8911935531935126,0.88904644284564,0.8949130613581834,0.8860238413236469,0.8849778130148246
ID324,0.9981168298334108,0.9981529399633376,0.9981811548348413,0.9981277233389788,0.9981016414416893,0.9980859368578895
ID325,0.9322921201483222,0.9350749760820197,0.9373826326891165,0.9351727116503783,0.9339318785058833,0.9323576514038591
ID326,0.9913407203135732,0.9920834442968798,0.9922067255037593,0.992018295249052,0.9918204992897058,0.9912886909326292
ID327,0.88585891305778,0.8891830879102273,0.8871061680142115,0.8911310502557512,0.8910128959456168,0.8866279703029232
ID328,0.999975384986438,0.9999745442291915,0.999974565460143,0.9999734149044736,0.999971677087334,0.9999746017689533
ID329,0.9998723722140422,0.9998740270972594,0.9998759070982411,0.9998653065359088,0.9998779420060361,0.9998819869520212
ID33,0.34977865086158766,0.39901445269757313,0.40189716579212403,0.4021788657194912,0.3981989367557413,0.3742073255282292
ID330,0.9952624253531465,0.9949434226961111,0.9945062240402686,0.9950090397489192,0.9946664977163775,0.9965307149241864
ID331,0.9922945021745773,0.9916649980289104,0.9920582709408062,0.9924006851306274,0.9926151343907694,0.9923342250067044
ID332,0.9913098812767746,0.9909427737754962,0.9920592910916354,0.9917168370853124,0.9915839591547334,0.9917647252334647
ID333,0.30222730896730127,0.3626435487101267,0.39339788303494827,0.3703118992232894,0.38707727438058015,0.33305637891479667
ID334,0.5689914567483884,0.6035808323611573,0.585309495124223,0.5200795011655978,0.5268240477793047,0.5142450058492026
ID335,0.06099112455403454,0.04361294568335105,0.041058451473963954,0.10934961646625135,0.06531902833312819,0.07387711513642177
ID336,0.9947604590163858,0.9949654448674655,0.9950702797597825,0.9949235132318774,0.9949523248794007,0.9947492853915282
ID337,0.7326236850850103,0.7713188138388932,0.7702396317012613,0.7491356368778769,0.76442164009767,0.7349372343488247
ID338,0.9798143103805049,0.9725382751020367,0.9723959458043261,0.9723853583036418,0.9743419544068935,0.9784788389322893
ID339,0.9964482932049954,0.9965376518665239,0.9964403943810541,0.9963171913201969,0.9963681609223699,0.9966534070786369
ID34,0.9950196317096404,0.9951395212353225,0.9952659348958329,0.9951323574320708,0.9952163240929538,0.9952692268447021
ID340,0.25045329306533143,0.35441872260123364,0.34838620180564533,0.30434210720007443,0.3323141404008007,0.3284080378495882
ID341,0.33363356487063967,0.3130657345914165,0.2927832567234709,0.26787819482660563,0.27713536355813334,0.24320460573583957
ID342,0.7498116686748473,0.7283351497075407,0.7208970886117307,0.7398946348142892,0.7432868007724148,0.7487276602187793
ID343,0.5952170701867633,0.5618922473743017,0.5527235406977835,0.5347155060479897,0.5452166388797847,0.5616485007683285
ID344,0.4031720007150419,0.3459286414384824,0.3271020055117644,0.385888374844807,0.37121088603834335,0.38702552807202295
ID345,0.5413188501761484,0.4425791820524327,0.4747190022534016,0.5402181366193103,0.5249232912193056,0.535516509202069
ID346,0.514216590999067,0.5578762290560765,0.5549432054839122,0.5616438500022619,0.571818133556205,0.5266055523422362
ID347,0.9214922352890045,0.9142046439494584,0.9112687939563151,0.9188949077039793,0.9225346082502867,0.9215839602823221
ID348,0.9619866730329213,0.9647288388814538,0.9648170560861727,0.9670211878868918,0.9679125877399374,0.9676985514788243
ID349,0.4903963669911722,0.4594772407500058,0.42092469213721,0.4992050952200479,0.5068816110060193,0.5084030115253741
ID35,0.9510697866349725,0.9478687674243909,0.9483283334203749,0.9524053165985484,0.9519632089981919,0.955137694888486
ID350,0.45727796513290836,0.4689202788919687,0.47258268891504635,0.42703244807771057,0.4338506835563652,0.41998461480127225
ID351,0.47577891619025553,0.4710362375411357,0.4858956657927269,0.5265832904645049,0.5184735357594026,0.5042919609666797
ID352,0.9994257633213876,0.9994072337845493,0.9993973393535871,0.9994166314515266,0.999402514204678,0.9993889974086453
ID353,0.9994988987224819,0.9994647146998238,0.999473425069786,0.9994834416019751,0.9994821519320723,0.9995106100526234
ID354,0.9995145296151923,0.9995318410017603,0.9995204640450988,0.9995325693869784,0.9995269810596542,0.9995183018321107
ID355,0.9991620198996255,0.9991316388145147,0.9991449598674121,0.9991647282314636,0.9991827241560008,0.9991935160594579
ID356,0.9992150697278851,0.9991861783709406,0.9992006440203988,0.9992531561579309,0.999207531271313,0.999252322282752
ID357,0.9985123432090163,0.9984905428409724,0.9984629772118159,0.998538802962221,0.9985552398468979,0.9984438019251535
ID358,0.1001115955048692,0.09314408909040746,0.08457253812900262,0.09454020970491905,0.0836046713668999,0.10582432915433258
ID359,0.569253177767784,0.5827169379541083,0.5839167719642436,0.5914294100547205,0.5916629957212481,0.5637448024595645
ID36,0.8240901855184207,0.8218683641039154,0.8226174085852351,0.826142613507522,0.8239507195582072,0.8222255768952483
ID360,0.8773092805472508,0.8727267771705399,0.8787349562903505,0.8907782044961946,0.8874315732437781,0.8798645669771531
ID361,0.6260623593182989,0.6221781520463352,0.6313139845454502,0.6567925394700077,0.6440891882405486,0.6462886897154626
ID362,0.8913043177938101,0.8961784937237841,0.8883812964522765,0.9021127912473602,0.9060096344126883,0.881925219226901
ID363,0.6366886449999353,0.6490294155211304,0.6443884862624341,0.663459867716948,0.6575016393973833,0.6344589492496134
ID364,0.6219426507797442,0.5857475918503818,0.6154509125018465,0.6878681035992879,0.7061792650489096,0.7196702989824412
ID365,0.9843869638548504,0.9841440427516467,0.9828310622765822,0.9843609487689015,0.9841329725451886,0.9841269117877331
ID366,0.9910136562071602,0.990057094981927,0.9902747495490857,0.990914347019156,0.9907155177922121,0.9918144496524582
ID367,0.992280996491858,0.9918470002961851,0.9920209670587946,0.9922456777120612,0.9918336042457588,0.9925160459021388
ID368,0.9590310962431107,0.9609770761829249,0.9577619357606236,0.9598336107744774,0.9610374690168128,0.959392939342587
ID369,0.9899195821833287,0.9882976973050592,0.98880636534803,0.9915862167782065,0.9928456525023343,0.9925100943308158
ID37,0.43759627467095236,0.4277781380443811,0.4318251229295662,0.45627216358585837,0.4557085144141341,0.4641694148673326
ID370,0.3199652936193128,0.25806590208989544,0.31032686330563813,0.3552018922195988,0.3361952398353197,0.39635800337151955
ID371,0.7788507332981984,0.7724189633001423,0.7838730842605628,0.7645351958730188,0.7466715047326541,0.7890857790986364
ID372,0.11299848148088022,0.11428356125648499,0.12059986065586716,0.06262555719097997,0.06101884923334549,0.04357583989189262
ID373,0.402398951009447,0.43870297331793445,0.40417508464833746,0.40242502541688235,0.42145154096040666,0.38499453488669544
ID374,0.8213748093971694,0.8073127445877141,0.7980642001296748,0.8258911441770517,0.8191820959038804,0.8473005457465997
ID375,0.9205141666093621,0.9106398443175435,0.9249021545938071,0.9246579506149266,0.9213797350724112,0.928611579746169
ID376,0.5349018040878316,0.506511032387922,0.5191402677516115,0.4602452052832085,0.503504987353074,0.5726531492803774
ID377,0.9473830233743902,0.9405354453176202,0.9403795843810757,0.9431545183315334,0.9415180075930945,0.9480211279822809
ID378,0.9774037466943272,0.9714590586358073,0.9727094710738095,0.9788914991541734,0.9778506356058445,0.9773098041588604
ID379,0.9578849063967779,0.9550620890165659,0.9551841658096162,0.9597681108211938,0.9574244819355612,0.955674165416966
ID38,0.34000426001097656,0.346581161669879,0.36976769200939025,0.3485935128125133,0.31514245079877373,0.3269386413875121
ID380,0.9297994846672394,0.9271519066955153,0.9278411394117129,0.9266339399412106,0.9267695261360753,0.9271751800757877
ID381,0.13100623988449014,0.10263613040240759,0.09503599837632826,0.101204153347207,0.10165071313900419,0.057595561685207707
ID382,0.07294756647965227,0.04228796429513254,0.04717427993112647,0.055613186542252176,0.04763180751770014,0.07376958018043611
ID383,0.22735230255245623,0.23805836811384606,0.28341781475922934,0.23979552068318855,0.2429145354948712,0.19443299636109104
ID384,0.24580758575249073,0.26581105266478455,0.2623349522845787,0.2813485958182347,0.29570244634531956,0.2656517215828788
ID385,0.9882769176754208,0.9880136126140727,0.9883016997994827,0.9882698192438003,0.9882488585994399,0.9893588012484642
ID386,0.9016527211075803,0.888556325880943,0.8943784848670121,0.9112237647201096,0.9082170428652039,0.8964223555997411
ID387,0.9391181980069988,0.9345271308254871,0.9367955998064557,0.9406296988608719,0.9419273194299157,0.9388540997814597
ID388,0.9886148642109719,0.9859053129253826,0.9868906772853939,0.9897168542337003,0.9894884022297284,0.9888297538312907
ID389,0.9920425416674336,0.9895430268414747,0.9915541196684156,0.9928932781037852,0.9931771032133211,0.9918242938830973
ID39,0.8936106770397734,0.9028698689130709,0.9056307606894025,0.9112111681076943,0.9167750992473492,0.9308526095853336
ID390,0.14334198078287588,0.13424981525637553,0.13602613643464584,0.13546673646401766,0.1358391674906038,0.14563052082273106
ID391,0.4692992150648527,0.478155623601815,0.47786958098454374,0.49223059819661713,0.49699186840675497,0.4763019831213359
ID392,0.8351273709764481,0.8383473762338345,0.8396095586091524,0.8425219286150961,0.843819835783771,0.8370827163598734
ID393,0.39469203232875355,0.3997840805214185,0.40584941752597165,0.43166066640370643,0.43437700268418417,0.41063781137819105
ID394,0.9865163726921596,0.9868547837844627,0.9868701801217211,0.9869701231545545,0.9870393553621558,0.9865432079338466
ID395,0.8597875702044786,0.8467400447239105,0.8601517401255586,0.866536467107844,0.8638003909463295,0.8597313730424442
ID396,0.7982846234631217,0.8052879516835697,0.8075292454569599,0.817245593895112,0.8169654181625153,0.8049841023892758
ID397,0.9008680881341472,0.9029493220192452,0.9037671877073049,0.9076353661055535,0.9090979698295444,0.904989759026192
ID398,0.8780953557126004,0.8693938249685247,0.8746430051586809,0.8877899200384816,0.8894331298932143,0.8762995759779723
ID399,0.6157571038782185,0.6140824452281202,0.6185792790637529,0.6118174187273019,0.6096730818367256,0.6111417280221171
ID4,0.8335704006930413,0.8467176326973752,0.8423201228510425,0.8313013582676206,0.8387220475720575,0.8288569308315434
ID40,0.7591692734407264,0.7742921292986183,0.7475174791237352,0.7595530829750703,0.7649133660928554,0.7545116863836956
ID400,0.9623298050943148,0.9659285318238631,0.9652339822721857,0.9624204134246107,0.962361873998456,0.9642750782067351
ID401,0.5186533398471941,0.5446517978212408,0.535050293279095,0.5167895731103148,0.5216154689954993,0.5045263175009186
ID402,0.5975033165984128,0.6396981800416887,0.6039382931632719,0.5728034806336648,0.5770361548167097,0.6067424227857585
ID403,0.8591963762225069,0.8620405534713586,0.8472718882994945,0.846564995620041,0.8451198036061038,0.8541193221682023
ID404,0.7216391402192802,0.6878846290813375,0.7004004673958848,0.7259459525376234,0.7212943628448126,0.7347979807383177
ID405,0.7080467123637847,0.670010225891474,0.6935646375182355,0.7141462712402756,0.7015496662834363,0.7023296733888063
ID406,0.7891645845672657,0.7607333557251678,0.7782744325988861,0.8094440367594866,0.794372788301208,0.793315456280201
ID407,0.9149738887638676,0.898336048084976,0.9000035512018019,0.9113950904440098,0.9098634230299255,0.9146276046405774
ID408,0.8161364832465288,0.8065246334032937,0.8069161771240623,0.8173188672638778,0.8151127917480178,0.8210587427895747
ID409,0.8372154218216653,0.8248644951755684,0.8197983908410637,0.8314298078872414,0.834291609936951,0.8420062590357501
ID41,0.9973995368529806,0.9971892185833388,0.9971893271567541,0.997409603646774,0.9974166060213898,0.9975113546221367
ID410,0.7068285047451646,0.7045831996413935,0.7105752468946019,0.7216019874004632,0.7302140245122919,0.7072341036629185
ID411,0.9628752255005054,0.971555580809392,0.9691065270853505,0.9612837409175929,0.9626869710962865,0.9528341757856268
ID412,0.9337377229046567,0.9303743508003747,0.935581401016031,0.9359582358776385,0.9375992003269014,0.933093421827447
ID413,0.3676542689796903,0.39677340846217435,0.394471104557792,0.40483849764587393,0.4030424938310721,0.36809811014382693
ID414,0.9008390289075519,0.8872293879074058,0.8953711608136405,0.9109039649403764,0.9073769659722898,0.8962376716616453
ID415,0.9690232348549062,0.9705831373066752,0.9712335288088602,0.967101951299654,0.9667980568757714,0.9710284706929292
ID416,0.9309619916883082,0.9331446776375582,0.934807864295097,0.9269272474859253,0.9267997681673353,0.9327868592341861
ID417,0.9372632375720209,0.9504152070272293,0.9493602860104088,0.9271182334255682,0.9352990758506926,0.9377514811748128
ID418,0.8694416794695661,0.8738361790752958,0.8748606698343134,0.867137658906732,0.8635485226749626,0.8757827047106895
ID419,0.859780465567887,0.8387168887477129,0.8430242381220242,0.8386146196761216,0.8337860329137246,0.7859505399291731
ID42,0.6517833113577322,0.6308131208707765,0.6310222386730723,0.6517530444753686,0.6558281487541084,0.6590835235841631
ID420,0.9773175028939124,0.973342569776551,0.9768255872461612,0.9790229134789762,0.9797111205028601,0.9776268828977668
ID421,0.3350204487959232,0.18514072964969333,0.22471554327899723,0.23558983267248682,0.18272700168975983,0.12128632596260831
ID422,0.4903652440251183,0.4838479127861406,0.48204377812001803,0.4708263424643126,0.4653878809654591,0.48331696451755146
ID423,0.7331382058325787,0.7399408800488549,0.735444770421647,0.7206509385439114,0.7217821456886199,0.7252558809309156
ID424,0.3412824164518847,0.3555986944291863,0.34421825258779565,0.30581825624063913,0.3261549024761242,0.33763983354021665
ID425,0.6176399195398513,0.6224681146338266,0.6175729715948456,0.6024630511039561,0.6058746345650926,0.6131572102334096
ID426,0.5023434290437204,0.49137130699154324,0.49134215289636257,0.4481791072846745,0.46919314058055983,0.4828372620287291
ID427,0.9788149208028186,0.9777033066196325,0.9779185205903224,0.9768827850407464,0.9763223696351697,0.9779633920049887
ID428,0.9897157385914729,0.9894365530721404,0.989577063622774,0.9890707317208672,0.9891073667662539,0.989316101409084
ID429,0.9810667517452218,0.9807296129990563,0.9807783867898722,0.9805483669088213,0.9803778648380715,0.9810273429083031
ID43,0.24183595811762668,0.29150821764790863,0.2726557159170472,0.2490359955136677,0.23528984414174628,0.26565274463622873
ID430,0.9776095618904606,0.9776145341532855,0.9775552744682674,0.9770241636839586,0.9769919024267661,0.9775872158370137
ID431,0.7825388766846152,0.7775702037156133,0.7808388999859791,0.7624806526779979,0.7577390638197999,0.7754556833051732
ID432,0.24902371214797617,0.2625003215368476,0.2563426450879545,0.28711049575082154,0.2905651154608366,0.27984783191723067
ID433,0.48739377240508275,0.4797670778417727,0.48630428273418463,0.4477090840849305,0.44580973372079874,0.4600426042514682
ID434,0.5807496341192364,0.5676570307945258,0.5727308370169744,0.5489336767562979,0.541455105624124,0.5527058255724903
ID435,0.7573032686815586,0.7555381203595362,0.7558122562220394,0.7411756799514847,0.7368724621351759,0.7533567126067684
ID436,0.9910833004841145,0.9911010221342217,0.9911477512961206,0.9907399891573277,0.9906733779121707,0.9910505508005577
ID437,0.7526018833934937,0.7703001911192643,0.7739127297402383,0.7377626993027212,0.7485426698919192,0.7546651149337755
ID438,0.9822618372086303,0.9824938089867876,0.9818122990082983,0.9816718007037699,0.9814573765396566,0.9824073745599522
ID439,0.9946543825520333,0.9953236548465006,0.9951400615833405,0.9945918698416264,0.9948075122628767,0.9946475483254247
ID44,0.573451646047148,0.5825560509324146,0.5838430083227538,0.560687580420795,0.5641102574230262,0.5853056807438262
ID440,0.9000423626762043,0.8992574657315117,0.899161313333695,0.9016862819991491,0.900759717862513,0.8998094661184767
ID441,0.7349462547477815,0.7626552687735387,0.7655599968431827,0.7391094305312583,0.7488752380466946,0.7310587104631591
ID442,0.22520676448966123,0.21007078953837952,0.24192076597677037,0.24425373726106972,0.26919824749282406,0.2303093206830197
ID443,0.956907243169129,0.9549234913548283,0.9620112743149174,0.9635488116182042,0.964056851301654,0.9583998279502904
ID444,0.9874480267327521,0.9852774717722674,0.9883492271639898,0.9886039086751156,0.9890546735389294,0.9880335350483347
ID445,0.5903809531143719,0.5433327491531719,0.6097701799091843,0.6147624426650774,0.6302981750781507,0.5971250260570746
ID446,0.9002809505165699,0.8907846658899944,0.9072387321499836,0.9071034751374324,0.9103540513576597,0.9017352644571169
ID447,0.4392736716593259,0.46379725810138545,0.4039710778581685,0.40610189430863514,0.3895883871319055,0.4229351047995394
ID448,0.9639674189778518,0.9663527099802098,0.9626065130715897,0.9599492758592345,0.9586109534868296,0.9600660633853407
ID449,0.9546631921548729,0.9550961963897612,0.9492636710134595,0.9476723706225835,0.9466998514768767,0.9496081245685875
ID45,0.9755527849053154,0.9769385013611168,0.976907108711742,0.9777707206141707,0.9775918463251623,0.9756845525844401
ID450,0.1848895829735676,0.058154755928563985,0.07628589751553291,0.09436344872548065,0.11099338539913955,0.19981572666621394
ID451,0.8940750503407414,0.8569677213939935,0.849311386502423,0.8854272639405495,0.8840052978459139,0.8878810805459808
ID452,0.44561715036514876,0.6120809330287085,0.5587994207418455,0.5278881220664741,0.5462744248612792,0.42131177556443494
ID453,0.3696293689790513,0.4213155206048742,0.39216271108308726,0.3613938634295095,0.36065761982011874,0.45633238258064285
ID454,0.9971457092440515,0.9969457527132836,0.9972189026507744,0.997560160207157,0.9976029658585713,0.9972952754550181
ID455,0.762121502753781,0.7003007724803783,0.7509845752911111,0.7812210976989529,0.785797809027108,0.762852909559579
ID456,0.9424843352846751,0.9425748023553012,0.9429857846282209,0.9415001056485209,0.941753153849246,0.9312191389358945
ID457,0.9625429581849354,0.9637092645711641,0.9632942469780685,0.9620387490977156,0.9610889715046554,0.9667955917018886
ID458,0.6127252377178938,0.6362699270663112,0.6364574039948135,0.5506452625913144,0.5884364949782581,0.6977461608269876
ID459,0.18506705348818087,0.15817134986323592,0.1371283908851495,0.12458702957634467,0.13256724364812872,0.13452308443776534
ID46,0.9131551621450676,0.9154033706173114,0.9244269791073282,0.935459472411028,0.927212730280275,0.9376494682480798
ID460,0.23883915725731542,0.18568832318606288,0.16075406999469863,0.11599869883993798,0.11431702744262129,0.14756257862313
ID461,0.18658366721079678,0.14425127671780755,0.12379758829203123,0.10528766283217462,0.126098402252931,0.11361194438105772
ID462,0.057562451893993005,0.03498029650267028,0.04892655017849645,0.03580818865319601,0.03097071244344458,0.04164729774879893
ID463,0.07997803692603755,0.05402531089480294,0.06946685183846785,0.054537078419647556,0.0629939126464832,0.13652658340539284
ID464,0.06132774606681588,0.08190514369243328,0.06814159777739269,0.07047699876459562,0.04653286456872799,0.03317710220928826
ID465,0.09309981337433458,0.10392167460360859,0.1028439842695431,0.08023370724816907,0.07611513281782784,0.18941785468223413
ID466,0.8244912742507519,0.7736592339419799,0.8059084195650589,0.8512403609242175,0.8440130364231497,0.8252400754382245
ID467,0.827107065303232,0.7745843597654187,0.780997531131915,0.84682776802231,0.8370308070150174,0.817702037405836
ID468,0.3660248403152706,0.3606051457987069,0.34705424208296437,0.34960405055982186,0.3423149912997429,0.36637247270583234
ID469,0.9980625660319588,0.9977707905026193,0.9978095699422621,0.9979691897815252,0.9979865897819132,0.9977070499340698
ID47,0.1764974792567767,0.243356542349217,0.2136719521060836,0.27306859783955034,0.24260382862289673,0.41623926461109034
ID470,0.08415963902930113,0.08344157565267411,0.07948951582642617,0.04461942036055592,0.06116927499184533,0.10184276204548624
ID471,0.22368468260955834,0.261885380463825,0.23406808692580763,0.26685695169637375,0.288405455864301,0.30373599327253287
ID472,0.07250310831453775,0.053523576276137706,0.05724582878466642,0.053708428341153004,0.051498653778943,0.04621879300216438
ID473,0.08500029449206577,0.04313553458201321,0.0440804944993369,0.06886244508972805,0.12369913459629323,0.07552628166239646
ID474,0.9577317081390414,0.9577362184902163,0.9579743969858717,0.9598114332208408,0.9582606239444043,0.9581613714785059
ID475,0.16018184982310987,0.16050309383896702,0.15803962255280227,0.16242466987235316,0.15411538980571368,0.1375528312169277
ID476,0.31101146498919074,0.31389777986367356,0.3172997829665709,0.3063014830918284,0.29961016419582165,0.3093706646788599
ID477,0.9976923257402821,0.9976360638439936,0.9976778584725216,0.9974611374710215,0.9974768815539856,0.9975436525055498
ID478,0.502272085531754,0.48116657675252394,0.48477353068882784,0.4775332682884974,0.507513694764657,0.4241689661315579
ID479,0.09061264343423987,0.09270580371646003,0.09862338070596303,0.10912793985963536,0.10444805714269684,0.10610889036256084
ID48,0.9063889842238738,0.9034462625742204,0.9035568881096433,0.9028837532457753,0.9029154639233666,0.9017039661673786
ID480,0.2259535752021883,0.21167809223437148,0.2312644249212661,0.2678127185674511,0.2524488472237376,0.2908703380891694
ID481,0.112926273971863,0.11300436166668697,0.11457756652921723,0.11401997488932597,0.10762085373403711,0.10324333467735347
ID482,0.10305030475331693,0.10112121252918954,0.10722832054438049,0.06979870225059914,0.06437219413610389,0.07156811247983651
ID483,0.04103600374366318,0.037741510763115035,0.048354939662849226,0.03290464795942279,0.022367107446625786,0.023171755738894923
ID484,0.5873930102696058,0.5892944901721122,0.5879126461516597,0.5894313436577944,0.5891245388065988,0.5898503441870407
ID485,0.9784237732152303,0.9744602169817117,0.970973527762645,0.9733888318270663,0.9748485104823845,0.9758800062788491
ID486,0.8698031119081718,0.8711183284323263,0.8714402461032477,0.8821469652095714,0.878275825317112,0.8834451050998179
ID487,0.8844505615800425,0.8858680956738807,0.8870254875865141,0.8858917709066129,0.8875179176065067,0.875663423094217
ID488,0.07942005529292066,0.0421652383591771,0.07658480550734925,0.10834461639150039,0.13050031559010886,0.08250414289084775
ID489,0.9524177946379409,0.9545120391974037,0.9519511117355357,0.9579477135617215,0.9581608390138051,0.9533643869164533
ID49,0.9918127671990046,0.9917351224934791,0.9914923982780445,0.99167412311111,0.9918329801143009,0.9930900848640142
ID490,0.12130391704174721,0.17164745616410929,0.07716350258422987,0.07372395647157506,0.05625411110316481,0.09485120005019887
ID491,0.04056961389209893,0.0789742888561638,0.04612148905786287,0.09858227997678072,0.10077420772986757,0.09354301489849431
ID492,0.08112420952985383,0.10356291552398182,0.1047843042933469,0.07349563531884871,0.07566335206806306,0.05914201868113333
ID493,0.379955452528689,0.4048926832389433,0.3721043655808515,0.3502618732415715,0.36376923278004986,0.35634203810115767
ID494,0.11807734894486692,0.06209845141927672,0.08859493308549292,0.11857895796246017,0.13211575049413926,0.07813085861457274
ID495,0.03845204775494734,0.0421163751768218,0.03846169760844282,0.05120027945008027,0.05874001880701293,0.04858331495422394
ID496,0.17680359417483918,0.15039694030885006,0.12997711350674487,0.10759562607926478,0.11901708280970168,0.10989673730031506
ID497,0.956880927750538,0.954506117020844,0.9533332906188114,0.9523531177040852,0.9530265000527226,0.9530720749721283
ID498,0.9893673774270226,0.9893519704192689,0.9897292439831933,0.9882072023378808,0.9891596172945615,0.9883514612399753
ID499,0.9987650783213328,0.9986930216556429,0.9986375119322134,0.9985674744020554,0.9984651039275474,0.9985282798953325
ID5,0.6221977758559519,0.6150126138837727,0.6189856061720712,0.5917342967626882,0.5565131766247404,0.5828346625732012
ID50,0.20110377541820904,0.1998502633980357,0.20492303367680606,0.18059993369946428,0.18188284952221867,0.2133713225523318
ID500,0.43419600909345046,0.4061819708489403,0.4301524827615655,0.40235343718259015,0.4117435957726101,0.43243920434722777
ID501,0.23216804247160105,0.14706514076349178,0.12104693887514291,0.07936797942319507,0.0532459543535568,0.09743847694287822
ID502,0.374583834995176,0.3299010424720186,0.31606288055141074,0.27741044392730946,0.25520144821429064,0.2635682212114552
ID503,0.4547571116706159,0.43223360423652046,0.43116363666072505,0.38473744082073763,0.38389137383689476,0.37736685584508173
ID504,0.9064867166754621,0.8972249514423064,0.8925379168939083,0.8826786649925488,0.8828521724882629,0.8873235263683
ID505,0.3741478480875781,0.4064340775963054,0.4236527283053277,0.4505546241592889,0.4467790838966182,0.45117920935794276
ID506,0.25029897350590324,0.2706233405056646,0.27203823992330106,0.2698355027888441,0.27168661181090337,0.2678083523808557
ID507,0.9981139285839689,0.9981064471937264,0.9981564965538566,0.9981023723217178,0.9980833195077965,0.9980713064949086
ID508,0.8793321470570722,0.8661231939848241,0.8509971189441297,0.8466872540205315,0.8502779676239235,0.8576728597504816
ID509,0.927192210869888,0.9317164348313285,0.932657490619054,0.9332791867283928,0.9340831702485609,0.9302666240484486
ID51,0.9977672426207717,0.9977278647086517,0.9977934694432508,0.9979187146550714,0.9979111131751256,0.9978296248308066
ID510,0.5205520246774088,0.5457147758766147,0.5317469190795091,0.5850384613088832,0.6234560044548286,0.6019833339618151
ID511,0.06167651048973646,0.042852241364911114,0.05107177440681283,0.07612209804231308,0.07197462858265312,0.018376767028401287
ID512,0.9526704387421187,0.9553029678812409,0.9516289024634158,0.956797806175357,0.9560608531000737,0.955980167782247
ID513,0.17694683394454716,0.1687742174858051,0.1978940479397094,0.20359121776739353,0.2094117929832535,0.18640857900015828
ID514,0.47955188021117073,0.44956464630772724,0.46588953581043896,0.5119081313609095,0.5101793922729881,0.46195004536922185
ID515,0.5748990879779105,0.5735739291656378,0.5889098974735822,0.5515252917966563,0.5734804889007666,0.5126167657270403
ID516,0.943849714369516,0.9439539685703036,0.9440029753695683,0.9398187100282152,0.9412975888627124,0.9344560543992868
ID517,0.4207545518209328,0.3555565243928265,0.3411565119576479,0.35602562213287126,0.37071273526773435,0.3576755498367325
ID518,0.8202867425524655,0.8214579940430569,0.8184889300484129,0.8083261272407615,0.8105187031125377,0.813626008012152
ID519,0.7666792924033673,0.7901734567241453,0.7924582872627669,0.7654374274687998,0.7542158368801567,0.7744480693201351
ID52,0.4361683310090168,0.43714764597723144,0.4346818669164258,0.4207524716861614,0.418275538698689,0.4489862082470956
ID520,0.8534577488060281,0.8556189491282047,0.8498526114889269,0.8434369682244586,0.8459859726313471,0.8476126144733961
ID521,0.21020338196804209,0.17213876517675408,0.194987965691236,0.2351265166783517,0.23036499807983804,0.21082776307753515
ID522,0.20953162872660877,0.22240955716964983,0.21744102162991708,0.19773968042281384,0.19429710099999298,0.19787024172743417
ID523,0.03321593266005032,0.02640197439531201,0.03538322172114738,0.034199264469467305,0.03421341463149529,0.030669727848248562
ID524,0.1812372753641999,0.13884509043287627,0.19766378528357145,0.22159470480014873,0.23386959758022866,0.20352490283557012
ID525,0.9580368919095238,0.9550363860022161,0.9603831148639804,0.9624627189405536,0.960776858527887,0.9607158437015407
ID526,0.05140957896040264,0.033049290509708555,0.04120592763059063,0.03914352201082192,0.0347387484389834,0.04355224843984421
ID527,0.2330264700125929,0.24567020454134295,0.27279251977294705,0.29450628486465863,0.31032580726661174,0.2579438608471763
ID528,0.9880499968578805,0.9832567308949094,0.9872960617869501,0.9837746383205394,0.9807986052303947,0.98272669544076
ID529,0.6093791933699465,0.6100350076614927,0.6084463566835788,0.5849175608939554,0.5758814368971198,0.5830336119471435
ID53,0.9933496942884431,0.9922343544762496,0.9923168269598129,0.9935059473088964,0.9934188799790916,0.9939419548338188
ID530,0.4917099017816489,0.6057254862413408,0.6053538697820057,0.6493077119108568,0.5342799250926674,0.39918663280673866
ID531,0.33087847937437637,0.34015960788702776,0.33761463018614113,0.3843431044705128,0.3894949100409452,0.3604274692246066
ID532,0.14343559836563724,0.13934740342951743,0.12998464977750954,0.12028646487594981,0.10800630529672352,0.11470276126352848
ID533,0.9426649479637926,0.9263378500246772,0.927800349923297,0.9399260275775371,0.9428320805689127,0.9390924033135901
