loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/h,config/encoder_hidden_size,config/encoder_n_layers,config/context_size,config/decoder_hidden_size,config/learning_rate,config/max_steps,config/batch_size,config/loss,config/random_seed,config/input_size,config/inference_input_size,config/val_check_steps,config/enable_checkpointing,config/valid_loss,logdir
0.9840900897979736,1.1273064613342285,1725365012,,False,5,eb18df10,2024-09-03_13-03-32,1.0786480903625488,5.654674768447876,153379,toni-pc,192.168.3.21,5.654674768447876,5,12,50,1,10,256,0.0026653139907276873,1500,32,DistributionLoss(),43,24,-12,300,True,DistributionLoss(),eb18df10
0.9772071242332458,1.0432019233703613,1725365022,,False,5,b8683713,2024-09-03_13-03-42,1.465695858001709,7.6963934898376465,153452,toni-pc,192.168.3.21,7.6963934898376465,5,12,200,3,10,128,0.00033288951591359646,1500,32,DistributionLoss(),76,24,-12,300,True,DistributionLoss(),b8683713
0.9556935429573059,0.8330777287483215,1725365031,,False,5,907cb713,2024-09-03_13-03-51,1.3394129276275635,7.026206731796265,153526,toni-pc,192.168.3.21,7.026206731796265,5,12,300,2,10,64,0.006150535894399575,1500,32,DistributionLoss(),54,24,-12,300,True,DistributionLoss(),907cb713
0.9904037714004517,1.0459507703781128,1725365041,,False,5,0911f92f,2024-09-03_13-04-01,1.1832125186920166,6.226787805557251,153608,toni-pc,192.168.3.21,6.226787805557251,5,12,200,1,10,256,0.0008862307375645656,1500,32,DistributionLoss(),29,24,-12,300,True,DistributionLoss(),0911f92f
0.9328336715698242,0.9414706826210022,1725365051,,False,5,11aa5a02,2024-09-03_13-04-11,1.387225866317749,7.292007207870483,153683,toni-pc,192.168.3.21,7.292007207870483,5,12,200,2,50,256,0.0019167418811066328,1500,16,DistributionLoss(),66,24,-12,300,True,DistributionLoss(),11aa5a02
1.125408411026001,0.9619309306144714,1725365059,,False,5,7bea575e,2024-09-03_13-04-19,1.0600919723510742,5.605693817138672,153763,toni-pc,192.168.3.21,5.605693817138672,5,12,50,1,10,128,0.0004837183007237264,1500,32,DistributionLoss(),78,24,-12,300,True,DistributionLoss(),7bea575e
1.0640214681625366,1.009526252746582,1725365069,,False,5,e08c7a6d,2024-09-03_13-04-29,1.5576503276824951,7.975693702697754,153837,toni-pc,192.168.3.21,7.975693702697754,5,12,200,3,5,64,0.006470687965518805,1500,16,DistributionLoss(),51,24,-12,300,True,DistributionLoss(),e08c7a6d
1.1743746995925903,1.2517887353897095,1725365079,,False,5,33bbf4d2,2024-09-03_13-04-39,1.2230043411254883,6.397675275802612,153910,toni-pc,192.168.3.21,6.397675275802612,5,12,300,1,5,256,0.00017540020414667218,1500,32,DistributionLoss(),36,24,-12,300,True,DistributionLoss(),33bbf4d2
1.462780475616455,0.9097731113433838,1725365087,,False,5,5611e73b,2024-09-03_13-04-47,1.1382224559783936,6.024397611618042,153984,toni-pc,192.168.3.21,6.024397611618042,5,12,50,2,50,64,0.0013200026804184317,1500,16,DistributionLoss(),86,24,-12,300,True,DistributionLoss(),5611e73b
1.1269198656082153,1.0386686325073242,1725365096,,False,5,de581410,2024-09-03_13-04-56,1.167351245880127,6.145464897155762,154057,toni-pc,192.168.3.21,6.145464897155762,5,12,200,1,10,128,0.031670920069283105,1500,32,DistributionLoss(),8,24,-12,300,True,DistributionLoss(),de581410
0.9296143651008606,1.2122050523757935,1725365105,,False,5,a52fe631,2024-09-03_13-05-05,1.2046968936920166,6.217398166656494,154130,toni-pc,192.168.3.21,6.217398166656494,5,12,100,2,5,256,0.003925741154180836,1500,16,DistributionLoss(),24,24,-12,300,True,DistributionLoss(),a52fe631
0.9925907850265503,1.0121092796325684,1725365114,,False,5,9ea61fec,2024-09-03_13-05-14,1.0916454792022705,5.966555833816528,154209,toni-pc,192.168.3.21,5.966555833816528,5,12,200,1,10,64,0.008744331949050698,1500,32,DistributionLoss(),48,24,-12,300,True,DistributionLoss(),9ea61fec
1.0568310022354126,1.205490231513977,1725365124,,False,5,577a4ee7,2024-09-03_13-05-24,1.2789220809936523,6.710177898406982,154283,toni-pc,192.168.3.21,6.710177898406982,5,12,100,3,5,256,0.0007381481434096423,1500,16,DistributionLoss(),44,24,-12,300,True,DistributionLoss(),577a4ee7
