loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/h,config/encoder_hidden_size,config/encoder_n_layers,config/context_size,config/decoder_hidden_size,config/learning_rate,config/max_steps,config/batch_size,config/loss,config/random_seed,config/input_size,config/inference_input_size,config/val_check_steps,config/enable_checkpointing,config/valid_loss,logdir
0.23614880442619324,0.2788659930229187,1725367325,,False,5,a2f6f49f,2024-09-03_13-42-05,1.164128303527832,6.253151178359985,170028,toni-pc,192.168.3.21,6.253151178359985,5,12,200,3,50,64,0.08618237197214534,1500,16,MQLoss(),12,24,-12,300,True,MQLoss(),a2f6f49f
0.16071376204490662,0.345025897026062,1725367334,,False,5,110bf1a2,2024-09-03_13-42-14,1.2394771575927734,6.468421697616577,170101,toni-pc,192.168.3.21,6.468421697616577,5,12,300,3,50,512,0.015526771854822327,1500,16,MQLoss(),77,24,-12,300,True,MQLoss(),110bf1a2
0.16025489568710327,0.3469628095626831,1725367343,,False,5,da289938,2024-09-03_13-42-23,1.2289485931396484,6.511640548706055,170174,toni-pc,192.168.3.21,6.511640548706055,5,12,300,3,50,256,0.00010853682287303804,1500,16,MQLoss(),45,24,-12,300,True,MQLoss(),da289938
0.14468087255954742,0.20145781338214874,1725367351,,False,5,5a3b94e3,2024-09-03_13-42-31,1.0857548713684082,5.7430102825164795,170247,toni-pc,192.168.3.21,5.7430102825164795,5,12,200,2,50,512,0.017872788547716862,1500,16,MQLoss(),22,24,-12,300,True,MQLoss(),5a3b94e3
0.15845108032226562,0.2268829643726349,1725367359,,False,5,45765afd,2024-09-03_13-42-39,0.9796957969665527,5.171437501907349,170322,toni-pc,192.168.3.21,5.171437501907349,5,12,300,1,50,64,0.0001047501960925746,1500,16,MQLoss(),57,24,-12,300,True,MQLoss(),45765afd
0.12995325028896332,0.18620823323726654,1725367368,,False,5,54696f54,2024-09-03_13-42-48,1.2606420516967773,6.48120903968811,170394,toni-pc,192.168.3.21,6.48120903968811,5,12,300,3,50,256,0.002152587249264768,1500,16,MQLoss(),1,24,-12,300,True,MQLoss(),54696f54
0.16014854609966278,0.1981680989265442,1725367376,,False,5,e7fab0ed,2024-09-03_13-42-56,1.0809590816497803,5.6759192943573,170467,toni-pc,192.168.3.21,5.6759192943573,5,12,200,2,10,128,0.006216999884312834,1500,16,MQLoss(),75,24,-12,300,True,MQLoss(),e7fab0ed
0.12368534505367279,0.25671279430389404,1725367384,,False,5,b6656a3c,2024-09-03_13-43-04,1.0949137210845947,5.753108024597168,170540,toni-pc,192.168.3.21,5.753108024597168,5,12,300,2,5,128,0.0003342239793485503,1500,32,MQLoss(),57,24,-12,300,True,MQLoss(),b6656a3c
0.1360565721988678,0.2660827040672302,1725367392,,False,5,7fb84454,2024-09-03_13-43-12,1.1136631965637207,5.923137903213501,170613,toni-pc,192.168.3.21,5.923137903213501,5,12,300,2,5,128,0.00024629661585586556,1500,32,MQLoss(),53,24,-12,300,True,MQLoss(),7fb84454
0.12496372312307358,0.23285946249961853,1725367401,,False,5,b7d88fac,2024-09-03_13-43-21,1.1072816848754883,5.8452558517456055,170686,toni-pc,192.168.3.21,5.8452558517456055,5,12,300,2,5,128,0.0007087645178483434,1500,32,MQLoss(),65,24,-12,300,True,MQLoss(),b7d88fac
0.16026698052883148,0.22864805161952972,1725367409,,False,5,6948ce43,2024-09-03_13-43-29,1.0226845741271973,5.546108961105347,170760,toni-pc,192.168.3.21,5.546108961105347,5,12,300,2,5,128,0.00016112510098781444,1500,32,MQLoss(),44,24,-12,300,True,MQLoss(),6948ce43
0.11491058766841888,0.18180233240127563,1725367416,,False,5,6e7685c3,2024-09-03_13-43-36,0.937976598739624,4.9753570556640625,170832,toni-pc,192.168.3.21,4.9753570556640625,5,12,50,2,50,128,0.0014541134678732063,1500,32,MQLoss(),27,24,-12,300,True,MQLoss(),6e7685c3
0.12167360633611679,0.3620178997516632,1725367425,,False,5,cbcb8985,2024-09-03_13-43-45,1.1012437343597412,5.818514347076416,170906,toni-pc,192.168.3.21,5.818514347076416,5,12,300,2,50,128,0.0004628588821741281,1500,32,MQLoss(),19,24,-12,300,True,MQLoss(),cbcb8985
0.11240730434656143,0.1794722080230713,1725367433,,False,5,cab57ce0,2024-09-03_13-43-53,0.9123718738555908,4.886472702026367,170979,toni-pc,192.168.3.21,4.886472702026367,5,12,50,1,50,512,0.0015821917840932174,1500,32,MQLoss(),27,24,-12,300,True,MQLoss(),cab57ce0
0.12092769891023636,0.21486598253250122,1725367441,,False,5,0b197911,2024-09-03_13-44-01,0.899078369140625,4.875519037246704,171052,toni-pc,192.168.3.21,4.875519037246704,5,12,50,3,50,64,0.0026860647286417304,1500,32,MQLoss(),38,24,-12,300,True,MQLoss(),0b197911
0.11993303149938583,0.18882523477077484,1725367448,,False,5,809cfd2e,2024-09-03_13-44-08,0.9119462966918945,4.845629930496216,171125,toni-pc,192.168.3.21,4.845629930496216,5,12,50,1,50,512,0.0015989019303419322,1500,32,MQLoss(),20,24,-12,300,True,MQLoss(),809cfd2e
0.11946620792150497,0.20792733132839203,1725367455,,False,5,b6840eaa,2024-09-03_13-44-15,0.9052953720092773,4.817930698394775,171197,toni-pc,192.168.3.21,4.817930698394775,5,12,50,1,50,512,0.005041659029979499,1500,32,MQLoss(),12,24,-12,300,True,MQLoss(),b6840eaa
0.12136580795049667,0.20861883461475372,1725367462,,False,5,c1349aaf,2024-09-03_13-44-22,0.9176216125488281,4.866766929626465,171270,toni-pc,192.168.3.21,4.866766929626465,5,12,50,1,50,512,0.012123248377705158,1500,32,MQLoss(),38,24,-12,300,True,MQLoss(),c1349aaf
0.12678885459899902,0.30131757259368896,1725367469,,False,5,bca1b583,2024-09-03_13-44-29,0.916093111038208,4.920974254608154,171343,toni-pc,192.168.3.21,4.920974254608154,5,12,50,1,50,512,0.0012195566554693876,1500,32,MQLoss(),25,24,-12,300,True,MQLoss(),bca1b583
0.12294553220272064,0.14008158445358276,1725367476,,False,5,1a9a13da,2024-09-03_13-44-36,0.9111359119415283,4.887929916381836,171418,toni-pc,192.168.3.21,4.887929916381836,5,12,50,1,10,512,0.03022521654798196,1500,32,MQLoss(),47,24,-12,300,True,MQLoss(),1a9a13da
0.1251598447561264,0.17432676255702972,1725367484,,False,5,0b5bca40,2024-09-03_13-44-44,0.9176907539367676,4.736685276031494,171493,toni-pc,192.168.3.21,4.736685276031494,5,12,50,2,50,256,0.0034677391482696076,1500,32,MQLoss(),16,24,-12,300,True,MQLoss(),0b5bca40
0.14583735167980194,0.18549683690071106,1725367491,,False,5,595e9e7b,2024-09-03_13-44-51,0.8474090099334717,4.749269008636475,171566,toni-pc,192.168.3.21,4.749269008636475,5,12,50,1,50,512,0.008738251148313099,1500,32,MQLoss(),4,24,-12,300,True,MQLoss(),595e9e7b
0.1264277994632721,0.2195672243833542,1725367499,,False,5,3a9da412,2024-09-03_13-44-59,1.0406413078308105,5.430721282958984,171639,toni-pc,192.168.3.21,5.430721282958984,5,12,50,3,50,512,0.00213463127795605,1500,32,MQLoss(),34,24,-12,300,True,MQLoss(),3a9da412
0.12679001688957214,0.2045280784368515,1725367506,,False,5,5d536ffa,2024-09-03_13-45-06,0.9045693874359131,4.8156046867370605,171714,toni-pc,192.168.3.21,4.8156046867370605,5,12,50,2,10,64,0.0009887102429482846,1500,32,MQLoss(),98,24,-12,300,True,MQLoss(),5d536ffa
0.11836042255163193,0.1788170486688614,1725367514,,False,5,3d864aec,2024-09-03_13-45-14,0.9856598377227783,5.233199119567871,171793,toni-pc,192.168.3.21,5.233199119567871,5,12,200,1,50,256,0.00452506342801907,1500,32,MQLoss(),9,24,-12,300,True,MQLoss(),3d864aec
0.11630024015903473,0.21048104763031006,1725367522,,False,5,8d0c6db7,2024-09-03_13-45-22,1.0305147171020508,5.454341650009155,171868,toni-pc,192.168.3.21,5.454341650009155,5,12,100,3,50,512,0.0018717069877991984,1500,32,MQLoss(),67,24,-12,300,True,MQLoss(),8d0c6db7
0.11324308067560196,0.17732593417167664,1725367529,,False,5,5860d431,2024-09-03_13-45-29,0.8855218887329102,4.725744247436523,171942,toni-pc,192.168.3.21,4.725744247436523,5,12,50,1,10,64,0.008339822416962957,1500,32,MQLoss(),26,24,-12,300,True,MQLoss(),5860d431
0.11777305603027344,0.27818745374679565,1725367536,,False,5,98174b8d,2024-09-03_13-45-36,0.947925329208374,5.034135818481445,172017,toni-pc,192.168.3.21,5.034135818481445,5,12,50,2,50,128,0.0030944048879049213,1500,32,MQLoss(),42,24,-12,300,True,MQLoss(),98174b8d
0.1610964834690094,0.20506015419960022,1725367544,,False,5,93ab47dd,2024-09-03_13-45-44,0.8942255973815918,4.760974645614624,172091,toni-pc,192.168.3.21,4.760974645614624,5,12,100,1,10,64,0.07641916416070285,1500,32,MQLoss(),16,24,-12,300,True,MQLoss(),93ab47dd
0.12645845115184784,0.1556781679391861,1725367551,,False,5,5ec35096,2024-09-03_13-45-51,0.8826708793640137,4.7092368602752686,172164,toni-pc,192.168.3.21,4.7092368602752686,5,12,50,1,10,64,0.019803993582950572,1500,32,MQLoss(),52,24,-12,300,True,MQLoss(),5ec35096
