loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/h,config/encoder_hidden_size,config/encoder_n_layers,config/context_size,config/decoder_hidden_size,config/learning_rate,config/max_steps,config/batch_size,config/loss,config/random_seed,config/input_size,config/inference_input_size,config/val_check_steps,config/enable_checkpointing,config/valid_loss,logdir
0.18004125356674194,0.26441851258277893,1725404904,,False,5,1f436d3f,2024-09-04_00-08-24,1.0642449855804443,5.521700859069824,290346,toni-pc,192.168.3.21,5.521700859069824,5,4,200,3,10,64,0.0018752340743227998,1500,16,MQLoss(),42,24,-4,300,True,MQLoss(),1f436d3f
0.16897669434547424,0.30072978138923645,1725404911,,False,5,bba788f2,2024-09-04_00-08-31,0.8904862403869629,4.679192781448364,290419,toni-pc,192.168.3.21,4.679192781448364,5,4,200,1,10,256,0.00455685386423127,1500,32,MQLoss(),15,24,-4,300,True,MQLoss(),bba788f2
0.16512082517147064,0.1805127114057541,1725404918,,False,5,603121e6,2024-09-04_00-08-38,0.8567914962768555,4.642887115478516,290500,toni-pc,192.168.3.21,4.642887115478516,5,4,100,2,10,512,0.013854198146105012,1500,16,MQLoss(),9,24,-4,300,True,MQLoss(),603121e6
0.17069312930107117,0.15275129675865173,1725404925,,False,5,21948c83,2024-09-04_00-08-45,0.8861441612243652,4.930504083633423,290585,toni-pc,192.168.3.21,4.930504083633423,5,4,300,1,5,128,0.00017377956166385406,1500,16,MQLoss(),1,24,-4,300,True,MQLoss(),21948c83
0.1554778665304184,0.1526573896408081,1725404933,,False,5,804c3864,2024-09-04_00-08-53,0.8121922016143799,4.480075120925903,290680,toni-pc,192.168.3.21,4.480075120925903,5,4,50,1,50,512,0.002065223880735022,1500,16,MQLoss(),44,24,-4,300,True,MQLoss(),804c3864
0.16492263972759247,0.27976322174072266,1725404941,,False,5,3c8d12af,2024-09-04_00-09-01,1.0214266777038574,5.430073499679565,290752,toni-pc,192.168.3.21,5.430073499679565,5,4,200,2,10,256,0.0010472377177059681,1500,32,MQLoss(),54,24,-4,300,True,MQLoss(),3c8d12af
0.16018420457839966,0.24427567422389984,1725404948,,False,5,c63cb6a7,2024-09-04_00-09-08,0.9101297855377197,4.8013014793396,290836,toni-pc,192.168.3.21,4.8013014793396,5,4,300,1,50,512,0.0004270710405806493,1500,16,MQLoss(),61,24,-4,300,True,MQLoss(),c63cb6a7
0.1567353904247284,0.13537512719631195,1725404956,,False,5,6b6e06ec,2024-09-04_00-09-16,0.8863825798034668,4.751722097396851,290914,toni-pc,192.168.3.21,4.751722097396851,5,4,200,1,10,128,0.004153364072641409,1500,16,MQLoss(),31,24,-4,300,True,MQLoss(),6b6e06ec
0.17324216663837433,0.2332758903503418,1725404963,,False,5,273e0b25,2024-09-04_00-09-23,0.908900260925293,5.032116174697876,290995,toni-pc,192.168.3.21,5.032116174697876,5,4,100,2,5,64,0.012723488512778068,1500,32,MQLoss(),49,24,-4,300,True,MQLoss(),273e0b25
0.17324677109718323,0.2059284746646881,1725404971,,False,5,35e56f4c,2024-09-04_00-09-31,1.0153381824493408,5.269622564315796,291078,toni-pc,192.168.3.21,5.269622564315796,5,4,50,3,50,512,0.00025005821278189816,1500,16,MQLoss(),87,24,-4,300,True,MQLoss(),35e56f4c
0.17175637185573578,0.4030177593231201,1725404979,,False,5,848f3cbf,2024-09-04_00-09-39,0.8898653984069824,4.8238255977630615,291157,toni-pc,192.168.3.21,4.8238255977630615,5,4,300,1,10,256,0.00014303410789853817,1500,16,MQLoss(),15,24,-4,300,True,MQLoss(),848f3cbf
