unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
Q314,0.006159397852783055,0.01691742247572672,0.029987131710049377,0.016450654710873456,0.012472487232359235,0.028579514976134625
Q315,0.010563409075785755,0.019754682436375244,0.008759364610439056,0.002602172400961165,0.006249631843490056,0.006648072136161867
Q316,0.007208305458853411,0.022552517204199145,0.04199368958283574,0.018679845283459656,0.008147025735429221,0.029125448647603056
Q317,0.006754543426197385,0.027083857481396786,0.019034216362230513,0.015829924707175248,0.012872795094522948,0.009697465352773984
Q318,0.03336914687340117,0.045899398679141896,0.006521124177447221,0.006998160294589603,0.013315525056397255,0.007237036475542851
Q319,0.01793075569386977,0.0280833654563726,0.01227681039755562,0.01363967409456898,0.013038433059690595,0.018638198523334107
Q32,0.1114301104871822,0.10837737586726416,0.030746066018264163,0.07268820286031025,0.043646452882720316,0.11682231135089517
Q320,0.01987403315339077,0.03702537568700797,0.009237679399055744,0.006444781718104079,0.008226265852414536,0.007963846023960065
Q321,0.004042581752446861,0.004471077203472904,0.004043100011068604,0.00409699555749505,0.004263708869469421,0.005773104004892127
Q322,0.026054986171017435,0.04046033791607622,0.01135761552808419,0.011290307806759282,0.0035468166217932267,0.012643859826882488
Q323,0.022139034753333155,0.033302713857099216,0.0011846050308228608,0.005683478556066271,0.01329966347799606,0.0065491373208640905
Q324,0.01666966783559161,0.019473869181656903,0.005920689813747601,0.01003920458802001,0.00876495307955511,0.0042254202340285246
Q325,0.012742652572999068,0.031698957710383516,0.008025176052483658,0.0041774300944147765,0.002973115841523785,0.002071251698532592
Q326,0.01857622371779545,0.03791288815804425,0.004442455446518987,0.003237640950973336,0.005529997417158901,0.0077565580627139315
Q327,0.014460620954173721,0.021033143908487924,0.003952569064119365,0.006394726485417886,0.011071912520673438,0.0027297565282268805
Q328,0.023424776929364014,0.05269791549577279,0.011906690233254707,0.012709837317133994,0.023911337941499876,0.007572542140125823
Q329,0.01822815973647561,0.027620912251352617,0.0034587311789479875,0.004371375083695738,0.008199867312430583,0.01749534787601278
Q33,0.024454880456304205,0.0240189504895183,0.05533540105294248,0.02927777234238742,0.013733914453992026,0.021274219670683683
Q330,0.03197690500540772,0.04528969086385972,0.005463029963705918,0.003267800211889474,0.014276123711563709,0.011167376912020648
Q331,0.02516719753144382,0.03844444014250758,0.012222874004671131,0.015260191578448372,0.017046480701704236,0.007251745245145158
Q332,0.013419172523893554,0.023300174693586407,0.016227112842655392,0.01606968186171728,0.011415657440138527,0.004083138374831239
Q333,0.08236648092496056,0.020437324861479537,0.1014394205642572,0.07087721424124632,0.044088755891473215,0.047304424099989834
Q334,0.04951078815481262,0.08457988140602485,0.008114302761789427,0.04294852916985141,0.06375190729512889,0.015646311120874893
Q335,0.03906722769045043,0.02602461377703442,0.08913600389383779,0.053431401428151615,0.03769097814092759,0.08545708917313931
Q336,0.04610893057394574,0.05046503102922992,0.0545630600350087,0.06056858220839083,0.06274982961482738,0.0760974311187603
Q337,0.14852509158812724,0.056599106198482255,0.18270270423531343,0.17454438648346257,0.12963290503384317,0.11378827315311578
Q338,0.01021625059924945,0.05464788961057134,0.051358383727324444,0.03134884274511995,0.024256812293413556,0.043968055829606285
Q339,0.060121219278427306,0.09472185198387674,0.014169870270337776,0.04036728500086306,0.04786403522888724,0.05836264417198455
Q34,0.06498886191148621,0.12294352644169643,0.05875005181439885,0.05996959034281602,0.08026387455014873,0.08872024660279754
Q340,0.01649440909166983,0.04847451270600712,0.035274892301862065,0.014096583569543276,0.01137070465637212,0.008828569561504664
Q341,0.04636587581320948,0.09506179224671894,0.026256015398110878,0.017517095224279692,0.030153136548209978,0.006640935532153727
Q342,0.02206331074551156,0.03700851938994035,0.034683911136668806,0.018573326790505877,0.019293962045247474,0.03780623690362767
Q343,0.14014882157747033,0.09804375216229878,0.11308012206737325,0.12657758035919095,0.1254484774522273,0.14705361205297982
Q344,0.060485593153041,0.011020422208640716,0.09074520973515256,0.05110034331298423,0.017141955376967673,0.06947944372985847
Q345,0.02283518812710513,0.013549871086969624,0.07487097025377941,0.045463363309298635,0.03399764380168723,0.06591774756407463
Q346,0.057733935751712574,0.030332415285833466,0.10492617278676235,0.07639415393708299,0.06249636335398101,0.038681418095305724
Q347,0.03716565264573208,0.024376173141321778,0.047879271004053786,0.05158717668251889,0.0489073185623599,0.02420432077224328
Q348,0.08298902101250341,0.123324859152318,0.026539151985174127,0.0314216440591007,0.044641668582251895,0.02965510592933791
Q349,0.06389015293852426,0.1285374276296335,0.028076036678173297,0.02710225320370928,0.04503028183164806,0.07974655466491004
Q35,0.013887072669765776,0.05147465322305487,0.06907808789400499,0.0332283627672133,0.03520963669452625,0.017689071745703448
Q350,0.04117894296143278,0.0940973909792935,0.010467799072508067,0.014455638509871816,0.012897345634448427,0.02913297519698934
Q351,0.0663600747901739,0.0875668890956638,0.050152046603618564,0.03883198318694683,0.06718786433338626,0.033473539867107625
Q352,0.027432155632505784,0.03900024320503168,0.031343445770277485,0.028700966093685623,0.025870025874112367,0.02592435061887262
Q353,0.04312135151961834,0.10814599553320713,0.009928363138590942,0.012759772456960276,0.026465846149663644,0.10482877695694111
Q354,0.09542905467968511,0.15021764888020683,0.049759928290991295,0.049434546540305394,0.06723633016369113,0.14587866666350183
Q355,0.036660914479271785,0.08179431476374731,0.013122406837643723,0.020090850090192233,0.0277074749731801,0.06590458867212703
Q356,0.05557262340866917,0.15220419207243366,0.01342333075144475,0.012635868114775966,0.015904612063426134,0.10892599969547825
Q357,0.04375888921891617,0.08256905751408797,0.0060586534507662835,0.00827562220675142,0.024206235522150968,0.04431245715465526
Q358,0.06112707477751662,0.11402039498161759,0.0161696768455009,0.0319514416159621,0.031363736931215074,0.041889333832765524
Q359,0.008488623046363702,0.030842745995287305,0.04234365126251189,0.0322600869819772,0.02840180235226097,0.01973229875224393
Q36,0.058132720415669574,0.07092893786715747,0.01536078759745823,0.025745415645453948,0.03254492313712914,0.043179431230169533
Q360,0.014221898325841193,0.04086971458694343,0.021898173897855647,0.02206418265397246,0.011843290453052496,0.012551874563874589
Q361,0.02388078283605216,0.03545667012565445,0.02759663900638649,0.016856254047336774,0.01885781465139486,0.017009288082877213
Q362,0.060782524527643274,0.14255308243736886,0.01097783906037503,0.020706608690474308,0.046724058284375335,0.04741773991388667
Q363,0.025851562816968897,0.10900789267258965,0.05269579578337045,0.04647175000047846,0.05562941859582037,0.052752678704618555
Q364,0.06417745255038611,0.1168567775106951,0.012679327823778437,0.02295712039688672,0.04127892008130224,0.054052626030642356
Q365,0.027000646019221874,0.07008314060693926,0.03358163587196671,0.014125260012414464,0.02146684681761726,0.02106766368926057
Q366,0.023417805450852335,0.035851445471897864,0.01515630114476735,0.016429188663140606,0.02980673988443179,0.036927753011342754
Q367,0.06605343584421552,0.027749938600210477,0.10439936355721309,0.040253475345710214,0.04823279890065062,0.09900687665832959
Q368,0.038498929918595486,0.08105704667505263,0.029201876558633297,0.010247114947111014,0.0384459486506934,0.03526200673782775
Q369,0.09787394010636709,0.13640188987866728,0.04276683311573723,0.0660389520476264,0.06679036672523214,0.08408250325671811
Q37,0.06837445130562242,0.040353930271695565,0.09839147186298337,0.07589616004210414,0.08940757425667212,0.10319861748734976
Q370,0.05103337287888991,0.09136220283015861,0.013568607903839913,0.015449162744034302,0.023515325636626637,0.028493908304162055
Q371,0.03050632797101318,0.16468783190734185,0.05621358373039056,0.1076062612859349,0.08363978987839411,0.17407052862898043
Q372,0.03417774587719493,0.06029867644799361,0.01655098194851908,0.008691213159983242,0.016254753063975433,0.015759128416875812
Q373,0.02001999708883131,0.05079086786507201,0.021351188853699864,0.028182993797118295,0.028925628326609665,0.02009660198724724
Q374,0.023617139813935473,0.023749543174458154,0.07049699938412393,0.036482807118664,0.03562893913928855,0.05877331569173297
Q375,0.015074777302751407,0.018289344090905466,0.05934075314638554,0.04315395221528843,0.027957340925284367,0.06035710347272749
Q376,0.012513075801764579,0.07028738169164873,0.04976322807470265,0.021648685192492065,0.01673496365121527,0.022731101239128613
Q377,0.030274071423549622,0.09074194199136677,0.01537697513963167,0.02011228411217104,0.01753478712087932,0.01505642638401859
Q378,0.07035628807402129,0.10746915072201921,0.0055167675752183735,0.00787156076187861,0.03699650743225647,0.011216247230820892
Q379,0.06908419924478439,0.037313855795848956,0.13080207797527768,0.08907189509802015,0.044714341405092145,0.11982816516274016
Q38,0.05349635308527128,0.07248800444349518,0.02137847036534629,0.037719505534001246,0.05036275025451417,0.05009931262568896
Q380,0.06726627957444356,0.12216932002192003,0.01513870640735443,0.016265492440474438,0.03682513838690035,0.014128016446793233
Q381,0.026309259577906176,0.08858653651625402,0.06844246203623526,0.04365879305433429,0.04331286679327017,0.04852492855560142
Q382,0.028613666565637796,0.0910328216958861,0.04678872157191998,0.027115310354356156,0.01433338497530089,0.05537553775483614
Q383,0.016299402333473576,0.03356419160855188,0.012604533705873886,0.006909701357263642,0.008526521444998447,0.013059262461892906
Q384,0.033371574956216336,0.045456564061170886,0.006141496050351741,0.007531486733821557,0.013118498075557549,0.00729049739295726
Q385,0.08235693570434931,0.020851361989829037,0.10122230939881352,0.07097474282765598,0.04347804562524687,0.048722594752560605
Q386,0.08299094932044807,0.12411848953871218,0.025833303173932308,0.03269004467941195,0.04493737471394467,0.022836611954484724
Q387,0.025849686307714823,0.10807889750456882,0.05131671016175827,0.04466594334258886,0.05720696946988721,0.0605071071017623
Q388,0.004731549846979685,0.030563848287870395,0.028805886648349207,0.02051893725115088,0.009848954089412732,0.025540654240904657
Q389,0.03710845679192391,0.07544802382427142,0.008846681908558245,0.007465429905493318,0.016527240234547894,0.012173144731494702
Q39,0.13525486816438698,0.17774095515920318,0.06441472531510258,0.10761018917619447,0.10241235741280418,0.109940190449371
Q390,0.01336738154558515,0.04182593255828666,0.04444290279408892,0.028645258930540495,0.01139212569105642,0.04371893058754045
Q391,0.016770420930336778,0.026588287573288575,0.05290337931723994,0.040791698547840795,0.0328084665675551,0.03443566310004415
Q392,0.02247202014414201,0.06639759972031557,0.013913087307820827,0.019936281279044486,0.025281700222962163,0.030664685330716316
Q393,0.04307477294932161,0.09414072968821996,0.03571066255308478,0.016787825362742877,0.01868529630876325,0.04990251044991543
Q394,0.014800481275126483,0.0924986721705055,0.056817017427446985,0.02741113819680626,0.014942680568716022,0.052683295672676274
Q395,0.01873307128174285,0.08773983108854125,0.06746992166639561,0.03503213467711419,0.021058898100849446,0.051458396562244775
Q396,0.028613666565637796,0.09041642859623195,0.047014061733680196,0.02769463415307991,0.014020033083851908,0.05230961289106144
Q397,0.11497176027056727,0.051961389012008814,0.16258243071147263,0.12466279957790781,0.0822254446907359,0.06255973724170977
Q398,0.03314620452426976,0.09481271323681383,0.042733640435043914,0.02384096664676503,0.014233505467322717,0.05425676808312579
Q399,0.028613666565637796,0.09118507595460706,0.04622763103505322,0.028306489169291627,0.01402154666175236,0.05244374508550512
Q4,0.0902860291370545,0.07679419132259868,0.14818953613015695,0.1255152821165232,0.12796530211205248,0.06718048600772097
Q40,0.062102820390467814,0.0172349466931629,0.054770533741109025,0.06194739980809176,0.045482239183168745,0.02225063411264028
Q400,0.029645306064239443,0.07581375649058937,0.018363220429431445,0.01923296709049932,0.018661298737658188,0.03639342666069676
Q401,0.00466199588005605,0.030399473582360333,0.029362968107416877,0.018657665495768833,0.008969217125072168,0.020309000091218957
Q402,0.004731549846979685,0.030702937802534316,0.028722929657602536,0.019765559876949633,0.009837335561407473,0.025039953296837378
Q403,0.0390062362304672,0.07551166331599281,0.04059591559382222,0.020560543223115343,0.011838474740990569,0.04328639854004922
Q404,0.08530839827156464,0.0491867561721776,0.12958366637117597,0.05026594112082245,0.06256880258186939,0.16254005106530048
Q405,0.050745485718407715,0.09866894242840317,0.021992200627282715,0.03053938465672433,0.01998058519621421,0.030814416666405883
Q406,0.08240376703598411,0.03804101124698301,0.1431127499858177,0.09466858143751393,0.052868027393597306,0.12182590859409546
Q407,0.06908419924478439,0.036720946763509545,0.12988085647354514,0.08934246359397299,0.045228689672575845,0.1226298031324264
Q408,0.04496572519690774,0.15057197993701332,0.08045112823010613,0.04273734738481166,0.05260679710010272,0.11589512450291749
Q409,0.15124590624011996,0.0602050049809755,0.2347090151356916,0.18789183547479835,0.13825111702700582,0.21275001923883952
Q41,0.08490511866676588,0.11885039062020701,0.07179648713174291,0.09692500778324592,0.11725297644731825,0.12617420397365897
Q410,0.09910687579006422,0.023794754576622733,0.13788239800848112,0.06100337211086318,0.031705670540855796,0.08427963778714563
Q411,0.05753862409263863,0.20069306084868677,0.13138342983828344,0.06716760418506143,0.17661770367555488,0.14562511997642813
Q412,0.09038262358563601,0.04497046794085105,0.14239706818153766,0.07695882159339738,0.04066876313221843,0.059684821096918306
Q413,0.04058685525590767,0.06420462873011581,0.013839817510203068,0.016781380014838285,0.02513773728494556,0.024263557277541793
Q414,0.09576240537040706,0.021794475842734102,0.11610537747881072,0.07652932609830834,0.04639000246613216,0.05650997008188441
Q415,0.08235693570434931,0.01999993213729697,0.10079541912270606,0.0708666972570293,0.04342634664544205,0.04481488776236221
Q416,0.06883572230367975,0.023970934971671364,0.06997920353304865,0.018626513661013047,0.02296913641268962,0.029575142163021154
Q417,0.15981201484757027,0.07999468888634266,0.21074925619415827,0.16305517196187777,0.1349133499400805,0.11231497846792414
Q418,0.12068594241007005,0.025401884405081024,0.11777584538611556,0.053964833465652944,0.03345188308720773,0.07688658604710262
Q419,0.060961346204202176,0.10218264177867513,0.020829025824117962,0.04744351822300985,0.07678199067994024,0.03921297155943268
Q42,0.15881793777236808,0.17587360338128963,0.12290392194331279,0.17181714646798454,0.1879864305201136,0.18824225084659113
Q420,0.102740746958559,0.014732619836352379,0.10953478788486262,0.060207251814847096,0.023463534264475183,0.04483193426839687
Q421,0.051448655930465145,0.08552526588538217,0.016847462152864163,0.006298484970576374,0.02059793304643063,0.027656537073062735
Q422,0.02972263463435087,0.07297641555151131,0.02194818804678421,0.00969373564648414,0.012246053297628184,0.008286555854658963
Q423,0.06963977187308036,0.11215023051884526,0.025301461417291227,0.012596885132266485,0.024177312155479226,0.0211301485954524
Q424,0.01693522056255408,0.06516270969683914,0.04279118061062275,0.016922506569461426,0.018172615236335298,0.03330367627017992
Q425,0.0643478278135995,0.11464414338359069,0.026820401000829344,0.00890454227476826,0.03109299271334446,0.02863912765879129
Q426,0.013720722135465423,0.0124855150273679,0.005380660125937273,0.014246763129429905,0.013082707646239845,0.012600683611303431
Q427,0.009060601290038375,0.010464084966574642,0.00915355909284693,0.010099930772240702,0.010036600527294562,0.012185332617306937
Q428,0.033289420641652544,0.06434905936217543,0.008349281240108393,0.01337124422823749,0.023022542592282293,0.04037195138748607
Q429,0.014735729177975438,0.02981453949025036,0.008254651295038475,0.015716265011528504,0.022670720324724385,0.027795114017471964
Q43,0.07900985094078973,0.08068475583616205,0.02410238467246986,0.05150226808952385,0.05186934177846689,0.14697638389799997
Q430,0.017681156967660684,0.047437581090895804,0.01209084270902483,0.011619419841940348,0.008720339388930288,0.017210499676542982
Q431,0.016299402333473576,0.03360741301536458,0.012836699660537064,0.007070115313693509,0.008656918568502352,0.010239313784185834
Q432,0.05696063962297282,0.09279856428009424,0.033393956947863845,0.031233702096367152,0.027434926025011484,0.11871983850232008
Q433,0.06504195519365702,0.09644237331443199,0.014424934586966925,0.03425126236202441,0.03138047607176238,0.0491393337035925
Q434,0.07568218291241792,0.14591019484408294,0.14170989683303523,0.12033710033368364,0.0711735384400702,0.12881117675670037
Q435,0.0710706005326655,0.15372030236810658,0.02147145482166038,0.06138212641375222,0.0525548132859339,0.11493019201793832
Q436,0.06540291524337317,0.15084160289262252,0.023814234492247975,0.04446599811812884,0.05860669422219412,0.13383036075619206
Q437,0.06514241584282833,0.10211675451861008,0.03921683604729469,0.04991017715404003,0.04963947909294704,0.10014083286240799
Q438,0.02513370622870638,0.041440937952458116,0.022317865026016355,0.023462570485711078,0.010088329896507096,0.05466353554754435
Q439,0.01815534607459153,0.03146163410932467,0.014967477255664012,0.010932864909437871,0.015543392901025214,0.019491863295912834
Q44,0.01737067631451548,0.10047728761780195,0.05933333410363623,0.012702977438540151,0.08373743298880557,0.03888636623085142
Q440,0.04634455149314549,0.06877575044553787,0.13232987034386923,0.05947856673319812,0.03552830205051552,0.08247548663101222
Q441,0.0635354539401804,0.12882904315462407,0.028498820976352465,0.05345665784729236,0.052196955383111726,0.10045225743569676
Q442,0.0635089746719336,0.12052828523462124,0.026886649580942033,0.07884703660624744,0.08181255886688694,0.12842966972063202
Q443,0.03140394372274525,0.052995533116886644,0.026692945678533996,0.022951197963155538,0.01248635798365662,0.050043104123453405
Q444,0.031882051004310914,0.061624056840983134,0.010381334700110358,0.0036175926072154058,0.008203995237167045,0.027320393030992672
Q445,0.04697361067895425,0.0752804959829007,0.0275931112106511,0.02954770982741275,0.02397030529385319,0.06690319095665677
Q446,0.02948434107574272,0.055741207048973826,0.009047578949898678,0.008923601575408302,0.02421786636979063,0.010350647413671553
Q447,0.007576184561985797,0.03105583263551334,0.016122347882026947,0.004278602419689339,0.006900514289933632,0.011510549551818107
Q448,0.004695519570084689,0.022021651656789827,0.017379972229816246,0.007958070418022774,0.008121863504277283,0.01272070321754446
Q449,0.03383143762168614,0.0654639588819518,0.010387132626251488,0.012903819097290263,0.01704817272544864,0.014700178113907036
Q45,0.014297423931810459,0.038872359311735966,0.01625445338963931,0.011665361978488874,0.01568939018271864,0.018959056735025737
Q450,0.07161102838640913,0.10224353748964445,0.04515558975708722,0.056603489729971666,0.04997232023581443,0.12022435320487407
Q451,0.061921130653353834,0.12617383934874396,0.08550094156362857,0.08603653588191255,0.07863518906891268,0.11913336705655242
Q452,0.06414660819021342,0.09938019948928839,0.03137914035949031,0.04865240399911848,0.05111304054528785,0.04871140733960208
Q453,0.048659491296037555,0.09903727324052185,0.020486233343764485,0.031238609150249595,0.02623417277075886,0.0924524982462625
Q454,0.06514241584282833,0.10137653820376333,0.03808885237636063,0.04969623591519299,0.04966750157509636,0.10083088990510061
Q455,0.02298136537866209,0.018847898299382406,0.09636521928833579,0.05206905553205514,0.04193913776032434,0.11501852688469455
Q456,0.02742523124328364,0.05845100108649652,0.012631693834831943,0.057338375168724726,0.039641965070854705,0.06036898629863228
Q457,0.046078270543367876,0.03536759865764639,0.21733066879978474,0.06228761744691658,0.04828705377765505,0.10787233106243065
Q458,0.034711800015014685,0.049132149820310625,0.014322092063805992,0.027240265744092752,0.021536238810669246,0.06352725515738884
Q459,0.04702491932677134,0.08326424691065147,0.021807395400523726,0.05257046884722785,0.06889323518336507,0.025563667607445238
Q46,0.09405669561585973,0.11786060698985494,0.03067659053769497,0.08060863689713171,0.08581713865297069,0.08563034539447459
Q460,0.029037032055967717,0.03935309469841807,0.05589311118986353,0.03134443897595042,0.01321607794747729,0.047111572801054595
Q461,0.03140394372274525,0.052801304445378144,0.0274741939096558,0.02250967216463295,0.012911635069101078,0.0504301866135548
Q462,0.05563992377300582,0.09254614387856362,0.005814002113410366,0.004505300990334252,0.02396435902582197,0.009577222916884827
Q463,0.050397595677112175,0.03334611210836474,0.12136932434944642,0.09641323636293798,0.06403641043577359,0.11438050483208788
Q464,0.031015520278213273,0.10361808310639695,0.018287160983132003,0.015503155531848261,0.016110298943994492,0.02576106411864816
Q465,0.029900518032550494,0.07664008663726145,0.033416879758282364,0.024679568768574835,0.01510894421392055,0.02644734389645421
Q466,0.016068756613015486,0.06479190948261727,0.03868727681831675,0.026074292225035458,0.008787101952176607,0.037244887577712
Q467,0.004854537331888394,0.020214505432459177,0.03833875139169791,0.026730795654747678,0.013367271607288112,0.02974206492709747
Q468,0.01988689400906178,0.037090387633569186,0.009161634759392202,0.006883513920391301,0.008169434763676105,0.006886855664194529
Q469,0.039063243954547966,0.02595985348212397,0.08995915964962269,0.052468860038586036,0.03822097854968375,0.08714897324621101
Q47,0.09317165235372196,0.20500437467990953,0.07476485307190756,0.10500404368202941,0.10085527699073617,0.23103466756098257
Q470,0.04116604267200257,0.09461342208648277,0.010990539201092688,0.013825835683877822,0.012156196754570385,0.021523027184465315
Q471,0.027000298727060456,0.0709303807870221,0.03384253641492321,0.014424212165083893,0.02108241631063301,0.01711717443740784
Q472,0.008335399991151777,0.02167608258855995,0.03417965241703919,0.023345536542713565,0.017036666094650967,0.025536089403905615
Q473,0.013561478545202432,0.012671947530702572,0.03989549480195651,0.029118905393846074,0.019412668155947114,0.0403243396240223
Q474,0.013964417321650642,0.012272255788515025,0.016323307563487613,0.013455682464116797,0.012599402385578835,0.0077465991092417
Q475,0.008418082097620032,0.02241101031322523,0.010492853448899357,0.016244384920264504,0.01344415831902399,0.013260056164454175
Q476,0.05706114510777742,0.044599076018288684,0.08453221272731336,0.05784053250600038,0.06418282159778492,0.01901975637769836
Q477,0.039465773228487044,0.0891809344037226,0.042271396423968925,0.021804377539324703,0.04448881392746023,0.04023817847325131
Q478,0.059163840449853296,0.10935778341193131,0.037931480463159674,0.05863783546924075,0.0339602270519602,0.06316493624070135
Q479,0.44962741254571004,0.3061105943936953,0.4099637378935176,0.33574105316673664,0.37356156919073324,0.3432246138878017
Q48,0.062105970133523085,0.10602658398872981,0.022505961334784396,0.02222657116125616,0.034000503240443986,0.07062680630502496
Q480,0.10378580160119465,0.01843828139196482,0.11274857847681333,0.054436930738261675,0.04649030905891958,0.022839114138633047
Q481,0.07266171178979734,0.04215104834798655,0.1254864547083592,0.07973101216719075,0.051622829786074846,0.09329182060687735
Q482,0.03214114200028914,0.071518161243953,0.06175123559794026,0.06767829534790765,0.057235028804776135,0.019258091300594415
Q483,0.0596876684964358,0.03320108828152586,0.12925781077694623,0.10451993864565537,0.06901765752861232,0.11889037395090406
Q484,0.050397595677112175,0.03367380971958238,0.12222082815579284,0.09655928605124921,0.06476499843723305,0.11544807096225339
Q485,0.06502943868416633,0.07123811913965948,0.15273913371762282,0.082104631959934,0.08239235312157268,0.12338765058934066
Q486,0.03591548574041212,0.040697917955625135,0.09071432390510453,0.0787886979276604,0.053436933590830044,0.07903443731676764
Q487,0.06730170719961574,0.029792205579089306,0.13215928808516791,0.08140532103580961,0.04571272464450094,0.11271220929090436
Q488,0.050397595677112175,0.033102017453328386,0.12078948309076748,0.09592549118514385,0.06468637452862018,0.11285598636969298
Q489,0.03864772262401203,0.06767425649667934,0.03811799702196808,0.037152582286464,0.03634305317065098,0.028813565962281514
Q49,0.04297485693473388,0.08079537156554001,0.11010659930265215,0.06072166228606735,0.06580687753742175,0.13619747544892247
Q490,0.04906315429920045,0.024607568049943882,0.09888460101497057,0.059176137137734036,0.03963718133614239,0.0950936181106878
Q491,0.039063243954547966,0.02541931322670188,0.08992123269222714,0.05236266263253382,0.03789399212447178,0.09456622641905182
Q492,0.08177214276297363,0.051241795276679485,0.13598291891345768,0.08552577482359415,0.060619648273337545,0.12274396569004843
Q493,0.03436725562057077,0.0194232867185461,0.07542595241448423,0.049720716921056174,0.04891114750354374,0.06628170618313302
Q494,0.02439109745402789,0.06471468101415458,0.08644966058813068,0.02382466576471837,0.04610787059761916,0.0630406128474757
Q495,0.039063243954547966,0.025596342652914796,0.0903158495852284,0.052947633429169395,0.037463533216774064,0.09170560438023688
Q496,0.03073626650987693,0.037329673551110526,0.09656382326751252,0.07172528110551132,0.052003913994169676,0.0766764661274016
Q497,0.006567383151296124,0.04247398924982362,0.05298931893254875,0.03239960777494832,0.01621041868715803,0.03909309539099343
Q498,0.03659839295065244,0.025579280832318384,0.08493554018772351,0.059511158890791324,0.05416874909773303,0.07408156655278329
Q499,0.03963244448138525,0.029384845398529782,0.06639922570608058,0.05124431110596876,0.048233104503533936,0.06333468119664762
Q5,0.24152518875916915,0.3392510695596679,0.12265136282238824,0.1634996098429048,0.21950890146492458,0.1167617691037275
Q50,0.08630159120998003,0.07879022518471299,0.08506625349334554,0.08257191925649049,0.08593739764159163,0.0801694632118413
Q500,0.006463595748652232,0.009005799415189197,0.015382338163614563,0.0037427815610910284,0.00725365075898425,0.005377659126516995
Q501,0.009898110571225876,0.030035161362609628,0.0315911314547071,0.01659585910572896,0.00798122300795,0.03304518680948427
Q502,0.006421218928535105,0.017429640595255456,0.03789123419713534,0.02614222292477252,0.015277878853648117,0.0312553004775695
Q503,0.004854537331888394,0.02059658897696703,0.03819126426937113,0.025946348112126393,0.013656281067808933,0.0304170482229925
Q504,0.032709557339696535,0.04171528219621734,0.03664303061730622,0.027878256117515154,0.02380470170265069,0.04545404284009711
Q505,0.03179771325391209,0.04681280469562654,0.027408362431207665,0.017673741766339145,0.01890699328589189,0.007778959920724271
Q506,0.02328826002519394,0.02239978719910372,0.03420028583923297,0.03887463867236713,0.04326768551218327,0.04781487980000675
Q507,0.05755283472007089,0.09350409329642853,0.055235815986209434,0.04577375164062245,0.056330579168200105,0.09452794944745212
Q508,0.02174615959527066,0.04736891204840241,0.02947890492284633,0.014892857004967659,0.021706912335003874,0.01181473476492282
Q509,0.037976263200420246,0.05722022315582099,0.04892779980418165,0.03320966266648433,0.02523901828344208,0.04923340942399824
Q51,0.05796085576221535,0.04649777679931393,0.02600964805909507,0.053125395295620166,0.050509908722401624,0.06344050181084525
Q510,0.010043850081400761,0.007160945204715477,0.015548061024354527,0.004094040672436581,0.0034865148633366704,0.012059874754139267
Q511,0.046119516482989335,0.05586934419587139,0.044244897607106065,0.06341872537790577,0.06312058681374579,0.07820450018146463
Q512,0.06657672772159985,0.08517682463616227,0.06360075341097095,0.04405593452144757,0.05160598841157363,0.04579168835057252
Q513,0.02358920666478955,0.0345236840189424,0.02984851737738159,0.007309930622727146,0.019581907051401216,0.016692989391587757
Q514,0.01701487764813433,0.025237800019449863,0.03627033312033125,0.004208323397843414,0.007154545879261035,0.015531406184070782
Q515,0.022683974562900357,0.03634824576243865,0.0171199924048719,0.009260823263303639,0.012785213285715203,0.0025371445148233644
Q516,0.032164755495623004,0.047230056558029636,0.025436325009616192,0.013765602416304017,0.014353547557634827,0.009000543178963054
Q517,0.029427161429242718,0.041408905633031096,0.022057950516759954,0.01635020920065511,0.01900549769881779,0.012267996312406387
Q518,0.010337444676141415,0.011285787587718232,0.00934410314429174,0.007675074366882071,0.014077032957952,0.026211479150959473
Q519,0.007605396755638919,0.014156853878097357,0.006696548358196746,0.005872400919596437,0.007837582764589174,0.02060750230626467
Q52,0.09073715228090445,0.07583113675509373,0.12510533178639605,0.119412947961835,0.09549070716803114,0.12376406048270129
Q520,0.020968336262152665,0.03331152083689153,0.009720781588478071,0.007198066570040352,0.014201985437377627,0.007595939258077809
Q521,0.02767028439672572,0.040787655575549336,0.02386009557257943,0.009767965351126697,0.011695152682674525,0.007143743743022621
Q522,0.0815068548918476,0.13204790846768336,0.13546460761455908,0.05316658355056852,0.043271702148098105,0.10396507419607746
Q523,0.037976263200420246,0.0568935354073141,0.048962632698399025,0.03296749040560794,0.02525542120134898,0.04961274245189676
Q524,0.04281148789323374,0.0538904755025658,0.022429728463962753,0.01798866525776771,0.029042478058225685,0.0385186091795714
Q525,0.04816966104963774,0.0717743853782364,0.05449038643139421,0.035204869544193156,0.03550795985378201,0.031119944800493692
Q526,0.029794832286004682,0.027054652772383402,0.02737212071683641,0.021772845530979735,0.024282990699757225,0.02642256347692831
Q527,0.037976263200420246,0.05722057754215801,0.049116821938789836,0.0326756409091852,0.025143288689911857,0.05241292043447265
Q528,0.017103319061742086,0.025824011143221682,0.017478990354416225,0.009360558270535379,0.011317778864098021,0.022779362182062987
Q529,0.01994631885836046,0.024689070452359196,0.034184600129907754,0.01661496974895105,0.01408379114931419,0.011547250426718158
Q53,0.05432031760263452,0.12235038191296273,0.07379089812981918,0.059686491603144536,0.0822017906650245,0.131272024832759
