loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/h,config/encoder_hidden_size,config/encoder_n_layers,config/context_size,config/decoder_hidden_size,config/learning_rate,config/max_steps,config/batch_size,config/loss,config/random_seed,config/input_size,config/inference_input_size,config/val_check_steps,config/enable_checkpointing,config/valid_loss,logdir
3.5887598991394043,1.3492107391357422,1725406579,,False,5,6185b46d,2024-09-04_00-36-19,0.9878246784210205,5.56373929977417,305489,toni-pc,192.168.3.21,5.56373929977417,5,4,300,3,10,128,0.01880291468922085,1500,16,DistributionLoss(),33,24,-4,300,True,DistributionLoss(),6185b46d
2.089150905609131,1.2949893474578857,1725406586,,False,5,85705214,2024-09-04_00-36-26,0.9849238395690918,5.363787412643433,305587,toni-pc,192.168.3.21,5.363787412643433,5,4,300,3,10,256,0.009630136243157835,1500,16,DistributionLoss(),19,24,-4,300,True,DistributionLoss(),85705214
9.70884895324707,9.90935230255127,1725406595,,False,5,f825dca6,2024-09-04_00-36-35,1.107543706893921,5.806561708450317,305660,toni-pc,192.168.3.21,5.806561708450317,5,4,300,3,10,64,0.08807762572611545,1500,32,DistributionLoss(),5,24,-4,300,True,DistributionLoss(),f825dca6
3.4053266048431396,1.011850357055664,1725406602,,False,5,0a4ea092,2024-09-04_00-36-42,0.828125,4.6334428787231445,305740,toni-pc,192.168.3.21,4.6334428787231445,5,4,50,1,10,128,0.01794031243894707,1500,16,DistributionLoss(),29,24,-4,300,True,DistributionLoss(),0a4ea092
9.51757526397705,11.271207809448242,1725406610,,False,5,10a0ae65,2024-09-04_00-36-50,1.057126522064209,5.625502824783325,305822,toni-pc,192.168.3.21,5.625502824783325,5,4,300,3,10,128,0.04539831593550203,1500,16,DistributionLoss(),55,24,-4,300,True,DistributionLoss(),10a0ae65
2.633845806121826,0.997745931148529,1725406617,,False,5,91658525,2024-09-04_00-36-57,1.0008766651153564,5.326135635375977,305895,toni-pc,192.168.3.21,5.326135635375977,5,4,300,2,10,128,0.003845998439054569,1500,16,DistributionLoss(),72,24,-4,300,True,DistributionLoss(),91658525
3.9450600147247314,1.1027657985687256,1725406625,,False,5,910311fe,2024-09-04_00-37-05,0.9258291721343994,4.946584939956665,305968,toni-pc,192.168.3.21,4.946584939956665,5,4,50,1,10,128,0.008196892070383908,1500,32,DistributionLoss(),40,24,-4,300,True,DistributionLoss(),910311fe
3.6405045986175537,1.5617958307266235,1725406634,,False,5,a478eff2,2024-09-04_00-37-14,1.0509893894195557,5.6126227378845215,306041,toni-pc,192.168.3.21,5.6126227378845215,5,4,300,3,50,64,0.01748711321588858,1500,16,DistributionLoss(),19,24,-4,300,True,DistributionLoss(),a478eff2
2.708092212677002,0.8011312484741211,1725406641,,False,5,5a1c33a8,2024-09-04_00-37-21,0.9537239074707031,5.0330305099487305,306114,toni-pc,192.168.3.21,5.0330305099487305,5,4,100,2,10,128,0.0019044255613146998,1500,16,DistributionLoss(),52,24,-4,300,True,DistributionLoss(),5a1c33a8
2.6738650798797607,1.0784142017364502,1725406649,,False,5,570f8fdc,2024-09-04_00-37-29,0.9350852966308594,5.091716527938843,306190,toni-pc,192.168.3.21,5.091716527938843,5,4,100,3,50,256,0.02187802763807422,1500,32,DistributionLoss(),45,24,-4,300,True,DistributionLoss(),570f8fdc
2.205993175506592,1.0747504234313965,1725406657,,False,5,32f17caa,2024-09-04_00-37-37,1.0215821266174316,5.4286792278289795,306264,toni-pc,192.168.3.21,5.4286792278289795,5,4,300,2,10,128,0.004808764163064416,1500,16,DistributionLoss(),70,24,-4,300,True,DistributionLoss(),32f17caa
2.0725016593933105,1.2755205631256104,1725406665,,False,5,51035097,2024-09-04_00-37-45,0.9245867729187012,4.97025203704834,306338,toni-pc,192.168.3.21,4.97025203704834,5,4,50,1,50,128,0.00771558812495481,1500,32,DistributionLoss(),16,24,-4,300,True,DistributionLoss(),51035097
3.676236391067505,1.5124346017837524,1725406673,,False,5,19afe142,2024-09-04_00-37-53,0.9728937149047852,5.228437900543213,306410,toni-pc,192.168.3.21,5.228437900543213,5,4,100,3,5,64,0.037660195007302326,1500,16,DistributionLoss(),63,24,-4,300,True,DistributionLoss(),19afe142
