unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
ID315,0.8709354124169325,0.8639282462788613,0.8645142165173266,0.8719526581946013,0.868649305307684,0.873983847582013
ID316,0.18938084210172343,0.08911990301486261,0.0941594352571367,0.1238570228782759,0.1457778395669984,0.08594373746606875
ID317,0.5621407442748878,0.5239550721289276,0.5139873465128583,0.520157959820878,0.5446880264319351,0.5481600865374742
ID318,0.7533907337016993,0.7597664470438121,0.7587276964154538,0.7580947669617314,0.7564596701312235,0.7646600132897986
ID319,0.910446154821643,0.9109762695981479,0.9108091848413342,0.9112436320183805,0.909993919708188,0.9137606472647124
ID32,0.9066615168999811,0.9058591795365297,0.9026755886447204,0.9030637004859775,0.9117752644151872,0.9155787277756239
ID320,0.9976350453070667,0.9982115318474917,0.9983098039476613,0.9984309647542723,0.9980738733561577,0.9977020519498847
ID321,0.995152082172786,0.9956608249956753,0.9960202403358364,0.9955562467440591,0.9952583140167581,0.9956038495869782
ID322,0.9972020006995291,0.9971489294800154,0.9974873744420899,0.9969767284307945,0.9967065427777483,0.9978356463207289
ID323,0.8768475130208339,0.891371984536086,0.8945220486987685,0.8913881934896913,0.8849820039497637,0.8938804683861701
ID324,0.9981168298334108,0.9981501212369586,0.9981964220315556,0.9980920222513475,0.9980772499448612,0.9980960320276707
ID325,0.9322921201483222,0.9350990263800504,0.936542132825897,0.9349079628388542,0.9337600751567243,0.9356954876044085
ID326,0.9913407203135732,0.9917436978402635,0.9921642069164057,0.9918071055144981,0.9914899554297665,0.9909863552786463
ID327,0.88585891305778,0.8887418487922362,0.8884372991390754,0.8922647911382554,0.8922702330267152,0.888433164786874
ID328,0.999975384986438,0.9999747927830396,0.9999748410911192,0.9999727838766526,0.9999719655081462,0.9999772481842917
ID329,0.9998723722140422,0.9998683797864993,0.9998735940924264,0.999884231159994,0.9998891002555341,0.9998655619395573
ID33,0.34977865086158766,0.38474090414663925,0.4063287075746838,0.394145288585362,0.4063349881994374,0.36989079601279773
ID330,0.9952624253531465,0.995164628783472,0.9951879601949867,0.9948874233139562,0.994769103748003,0.9958097796610517
ID331,0.9922945021745773,0.9917707984899393,0.9919572140968929,0.9926389558569585,0.9923366748702181,0.9920588857828817
ID332,0.9913098812767746,0.9911619789304525,0.9908215323213799,0.991112076017577,0.9914598880097998,0.9925128120080267
ID333,0.30222730896730127,0.3679802114012782,0.36202386951225357,0.33822019686452137,0.3469318985215842,0.30024855874919804
ID334,0.5689914567483884,0.600570627796412,0.6012799410839389,0.5358523948046653,0.5179734949080143,0.5248737536676995
ID335,0.06099112455403454,0.04206293938811043,0.07380531228572389,0.08621102470753429,0.047979834796080846,0.07897921329346037
ID336,0.9947604590163858,0.9949734219262227,0.9950651714062899,0.9948433098416746,0.9948680005550012,0.9947235954927439
ID337,0.7326236850850103,0.7633056427586734,0.7636921421818866,0.7720297291516748,0.7564392084867028,0.735905248917319
ID338,0.9798143103805049,0.971923847547226,0.9653019362686112,0.9680913892990725,0.9748994690864613,0.9814039027849811
ID339,0.9964482932049954,0.9966378811162592,0.9965817715435549,0.9962723432777927,0.9964129818485322,0.9964559400312388
ID34,0.9950196317096404,0.9949883079317114,0.9951342974594982,0.9951052228027512,0.995210034916929,0.994949789622065
ID340,0.25045329306533143,0.3522899375519628,0.3712452860439715,0.28558648030988193,0.2997481467376612,0.3548890096961929
ID341,0.33363356487063967,0.2929688789446289,0.2957928870754869,0.27623721816028807,0.28157034724540725,0.2825840520954647
ID342,0.7498116686748473,0.7207204518301986,0.7112053716998178,0.7329860579187626,0.7430696567776501,0.7373851646650151
ID343,0.5952170701867633,0.5641409501792624,0.5545505545015388,0.5218903506981522,0.5412309687299429,0.5786180729124878
ID344,0.4031720007150419,0.34714497608395894,0.3316076463288327,0.30131596147482104,0.3751757378930287,0.38291980500707384
ID345,0.5413188501761484,0.4892036851365536,0.45659310865184266,0.5960644149774562,0.5628975402028795,0.4797555711766921
ID346,0.514216590999067,0.5748993371146772,0.5576498682607652,0.538350867887754,0.5613035280832469,0.5365422436081737
ID347,0.9214922352890045,0.9217508590242556,0.9144817164404961,0.9226190595671863,0.9243886200405881,0.9241551447669907
ID348,0.9619866730329213,0.9642779170434223,0.9653190901420525,0.9682314728361736,0.968096208878877,0.9666372251205985
ID349,0.4903963669911722,0.48866831196724975,0.4296839092476718,0.5296799820953171,0.5188185126009003,0.4910066837605141
ID35,0.9510697866349725,0.9483021365914244,0.9449931333650928,0.950752155123598,0.9549955985739479,0.9565165840801577
ID350,0.45727796513290836,0.4487765113071829,0.481328242616422,0.4463404118779282,0.43270525169837254,0.43902096497141035
ID351,0.47577891619025553,0.49007942775961233,0.48141690232079043,0.503497928182565,0.5197205858814405,0.45104030881045065
ID352,0.9994257633213876,0.9994244594670053,0.9994279919185757,0.9993711725916317,0.9993891181081208,0.9994428251926982
ID353,0.9994988987224819,0.9994867072258674,0.9994653904560272,0.9994617455032331,0.9994757996858725,0.9995208990931759
ID354,0.9995145296151923,0.9995192017604269,0.9995048881352405,0.9995254373857758,0.9995306043892538,0.9995233689847712
ID355,0.9991620198996255,0.9991436584139382,0.9991048309936444,0.9991408849342193,0.9991933225650618,0.9992194577744639
ID356,0.9992150697278851,0.999182065457363,0.9991718186243519,0.9991848671525888,0.9992269673535704,0.9992569619209147
ID357,0.9985123432090163,0.9984702751831606,0.9984347798478374,0.9984883687346534,0.9985954988847183,0.9985561107235236
ID358,0.1001115955048692,0.09147550152800123,0.09119038174199512,0.09070697216297814,0.10663334457409673,0.0910202371067852
ID359,0.569253177767784,0.5716132791510687,0.5614713930620715,0.5747135290658155,0.5961597451731155,0.5879005848961752
ID36,0.8240901855184207,0.8247144486284569,0.8197289957659007,0.8188795127597862,0.8271622004762303,0.8000813911142778
ID360,0.8773092805472508,0.8827595142299435,0.8728602344987756,0.8888164367651998,0.8985813285590835,0.879913629256023
ID361,0.6260623593182989,0.6184407371725916,0.6127705788138681,0.636985998534394,0.6336793088430107,0.6454508201827439
ID362,0.8913043177938101,0.8914671209859338,0.8927477047096634,0.8955190537160281,0.9026103718875723,0.8972295191723356
ID363,0.6366886449999353,0.6442553769923564,0.6258464371606165,0.6598802446558042,0.659365899677005,0.6516753909168199
ID364,0.6219426507797442,0.636757377332502,0.6054611555862394,0.7314179832428941,0.7467628614432523,0.6609864190671263
ID365,0.9843869638548504,0.9848757144687076,0.9827225523743582,0.9838298516895669,0.9844597832551453,0.9831598957268732
ID366,0.9910136562071602,0.9906685422983189,0.9898007205374041,0.9897828949674148,0.9908100673796314,0.9915388491232561
ID367,0.992280996491858,0.9924528210946214,0.9919291330860854,0.9916610460287946,0.9918524835415853,0.9922560795597476
ID368,0.9590310962431107,0.9607413731658196,0.9599751016984156,0.9619363470073218,0.9609886680281071,0.9591907192331606
ID369,0.9899195821833287,0.9899932940803629,0.9864699377557994,0.9932338819711554,0.9933538161053628,0.9917779344141721
ID37,0.43759627467095236,0.44530366771833835,0.43898708892745747,0.4480222219956298,0.4634580033775982,0.4623336196311499
ID370,0.3199652936193128,0.35124590019650365,0.2995483565155305,0.349927610650732,0.4198990640653457,0.369267905159846
ID371,0.7788507332981984,0.7741140993173471,0.7854445714292241,0.7675227425130052,0.7567367161309179,0.7767226894892904
ID372,0.11299848148088022,0.0989026145348915,0.12343990325521305,0.06999437195132038,0.08109300806196965,0.03982660849149647
ID373,0.402398951009447,0.4212367869013949,0.43268137393323264,0.4399017916317311,0.41371802055435136,0.4045912500008777
ID374,0.8213748093971694,0.8145744062567993,0.79814101904994,0.8163050035386369,0.8139737444253954,0.8493654009016448
ID375,0.9205141666093621,0.9234806592589582,0.9126084232747472,0.9241148005341459,0.9331073958187855,0.928722350761111
ID376,0.5349018040878316,0.5329546886787879,0.5172906933806316,0.4826139187635224,0.5090593751504189,0.5843728829208003
ID377,0.9473830233743902,0.9440242777414399,0.9399320161797218,0.9390494561041071,0.9440115635997551,0.943634708700479
ID378,0.9774037466943272,0.9708067972190122,0.9711751850596092,0.9750413682612519,0.9796691303967043,0.9779191077247299
ID379,0.9578849063967779,0.9578553069397929,0.9555073297885847,0.9552229926664723,0.9574097629748825,0.9538437438538042
ID38,0.34000426001097656,0.3458532684832359,0.3492440876898571,0.3475845845013619,0.31622540749071476,0.3372543508601616
ID380,0.9297994846672394,0.9278975935351199,0.9279318264063864,0.9262093357839647,0.9271253981565363,0.9271570642469253
ID381,0.13100623988449014,0.09949132631883813,0.08088286206397902,0.1102682613690505,0.06650877605843429,0.06465464575914422
ID382,0.07294756647965227,0.04650609340043934,0.053919742280183695,0.050651182319968256,0.05062274207844991,0.044385861194950665
ID383,0.22735230255245623,0.21960451875070963,0.2594311397380138,0.2772958566374422,0.26378517700167364,0.20948760680078468
ID384,0.24580758575249073,0.2670983740303807,0.25880080682409534,0.27355905893478727,0.27472831301127404,0.25431736873080496
ID385,0.9882769176754208,0.9883888311421704,0.9879754187078431,0.988432565504706,0.9884622012021241,0.9896346628922569
ID386,0.9016527211075803,0.8987023007423628,0.8990229288251707,0.9075057580151981,0.9124615640048731,0.8880384669603246
ID387,0.9391181980069988,0.9373098785289873,0.9349185481708341,0.94209478289577,0.9436560540767763,0.9368916171529121
ID388,0.9886148642109719,0.9876698832525933,0.9863505236313563,0.9895330731558096,0.9902227362873747,0.9888722188704576
ID389,0.9920425416674336,0.9916012499934695,0.9897910970927141,0.9932334390928773,0.993805065452297,0.9918356096288633
ID39,0.8936106770397734,0.9011443436286187,0.8974097275428915,0.909065896547847,0.9187615010056162,0.9329569306204476
ID390,0.14334198078287588,0.13573464813494251,0.13191690754324698,0.13586531789860815,0.13756896701205354,0.14312651172329713
ID391,0.4692992150648527,0.48537069427812907,0.4790666009521319,0.4961337874569797,0.5027980168447373,0.46371826724774506
ID392,0.8351273709764481,0.840541382823622,0.8381310911966011,0.8439894784369685,0.8455825808720755,0.832710741016939
ID393,0.39469203232875355,0.411847738193756,0.4029866597637437,0.43761813348941686,0.4438216038437209,0.3926893316484634
ID394,0.9865163726921596,0.9869160366211918,0.986774034325128,0.9870533821643939,0.9871003013901256,0.9863477947195199
ID395,0.8597875702044786,0.8557406894601698,0.857023840535401,0.8628357668418335,0.8704487931152639,0.8596550254339032
ID396,0.7982846234631217,0.8085334972157542,0.80465217010043,0.8185615264784584,0.8208453603442,0.7988956588724471
ID397,0.9008680881341472,0.9045618887578493,0.9032072582853597,0.9081769016961935,0.9106155467566369,0.8995659762898764
ID398,0.8780953557126004,0.8811435492199244,0.876458603655513,0.8858030467077378,0.8956396004949929,0.8706188996168202
ID399,0.6157571038782185,0.6093803926217868,0.61719490590611,0.6123318904790076,0.6118569636294726,0.6146204700312544
ID4,0.8335704006930413,0.8372130541922931,0.8447965884722684,0.8304534201904293,0.8308847347479924,0.8276959388076617
ID40,0.7591692734407264,0.7675314714184592,0.7699850145179741,0.77150244879653,0.7607522935633354,0.7601675472143761
ID400,0.9623298050943148,0.9638706432463603,0.9652765061225431,0.961498781505077,0.9624880521306483,0.9642971919946254
ID401,0.5186533398471941,0.5182694700557828,0.5285587843233361,0.5297374511739625,0.5170127566106283,0.5087357496781507
ID402,0.5975033165984128,0.6029783341252047,0.6153339828679142,0.5706694700794066,0.5603772102088675,0.6243213532072273
ID403,0.8591963762225069,0.8530194433441606,0.851320345144425,0.8436488334540372,0.8396425853974759,0.8593894245175635
ID404,0.7216391402192802,0.7234160731574617,0.7055826841980087,0.7175820227672415,0.7312686473091482,0.7373196496021707
ID405,0.7080467123637847,0.7066179157266639,0.6792998696914013,0.6976787642082778,0.7198602064297518,0.6794883420928874
ID406,0.7891645845672657,0.7853490827175937,0.771884934854103,0.7947659197461675,0.8144820306363951,0.7910298537546033
ID407,0.9149738887638676,0.9133202211610834,0.9014999371176554,0.9090591264380153,0.9145517759538783,0.9010953131842637
ID408,0.8161364832465288,0.8086889620398557,0.8079459491139235,0.8205387895500466,0.8234456475331559,0.8185087070508729
ID409,0.8372154218216653,0.8270423063752093,0.8260384249658078,0.8246744471536278,0.838194786265151,0.8439754806871197
ID41,0.9973995368529806,0.997384624109256,0.9971667541519077,0.9971888945642579,0.9974109973402158,0.9976849152214972
ID410,0.7068285047451646,0.7076475904573076,0.6980575191433335,0.7271841625973958,0.7501263867579787,0.6854050010860365
ID411,0.9628752255005054,0.9665423977177201,0.9705876145309492,0.9607386056169872,0.9566135990543905,0.9486335594705072
ID412,0.9337377229046567,0.9337483325450018,0.9331648568294856,0.9378231192476175,0.9392580081820685,0.932075735372586
ID413,0.3676542689796903,0.39413006902404674,0.37585654003212543,0.37158481513379776,0.40756248182506466,0.36200264155833645
ID414,0.9008390289075519,0.8993702205180408,0.89824236405777,0.9077615752026295,0.9130795819699751,0.8867894552930101
ID415,0.9690232348549062,0.9694264472473515,0.9692283681672205,0.9675186310396754,0.9654621638677008,0.9722469039637601
ID416,0.9309619916883082,0.9310728801409128,0.9313743222751519,0.9280744243510702,0.923510422374087,0.9357446247760745
ID417,0.9372632375720209,0.9367214585363376,0.9420151947006312,0.9345720954209064,0.9242240977493889,0.9444063666884497
ID418,0.8694416794695661,0.8704528310827392,0.87500745309351,0.8714691491848674,0.8663066707474587,0.8881796445529188
ID419,0.859780465567887,0.8207964702262065,0.8541963968437652,0.8388373369271006,0.8335965523730616,0.7942467850250797
ID42,0.6517833113577322,0.6529533021563355,0.6292882075800014,0.6293682812477039,0.6546696800932058,0.6835440483096709
ID420,0.9773175028939124,0.9760359357700211,0.9759765731726469,0.9798945386231468,0.980968853895813,0.9766948810994903
ID421,0.3350204487959232,0.21161030185592858,0.21414954872426065,0.17285069540118134,0.18611808798671617,0.10939152899053887
ID422,0.4903652440251183,0.47740390282804473,0.482061891121641,0.4658340919658846,0.4589807525153525,0.494833389647026
ID423,0.7331382058325787,0.738203505662559,0.7362249232734626,0.7176290237985253,0.7186302443685926,0.7369963006418238
ID424,0.3412824164518847,0.3498305391495013,0.347614651594854,0.3009438703361927,0.31186507985106887,0.33071905285199693
ID425,0.6176399195398513,0.6187763654607787,0.6189928881838884,0.6069732592113283,0.5983945684869277,0.6200326043151162
ID426,0.5023434290437204,0.48579638409506226,0.49674843831293836,0.47394556522343206,0.45627894268881275,0.49138044061358815
ID427,0.9788149208028186,0.9774965995445587,0.9780721974799844,0.9759942126452253,0.9761022450029202,0.9793890542233946
ID428,0.9897157385914729,0.9893868121189416,0.9894796683203618,0.9890174643308057,0.9888594908776512,0.9898520853336615
ID429,0.9810667517452218,0.9806121510560941,0.9808693992250977,0.9802475842609768,0.9802842150308958,0.9815142864083165
ID43,0.24183595811762668,0.2592624961408074,0.2926560585457228,0.2707875353284924,0.23590151723157626,0.22970009538841044
ID430,0.9776095618904606,0.9773366514941769,0.9776006542449506,0.9768376188718234,0.976979229510717,0.9781401247804359
ID431,0.7825388766846152,0.7742057675523367,0.7756811572900455,0.7571249668660694,0.7518819960658468,0.7816249576500538
ID432,0.24902371214797617,0.26009764888460096,0.2633911326263072,0.31143312484163405,0.30657267620232403,0.2570596105072715
ID433,0.48739377240508275,0.48180654851196164,0.4845293877869967,0.44172522010758614,0.4382268400882616,0.48917160883007355
ID434,0.5807496341192364,0.5648068676282701,0.5655771305662196,0.5181935588151595,0.5206314795076354,0.5783681555525991
ID435,0.7573032686815586,0.7510755843573294,0.7549625156006341,0.7377221652737423,0.7317517354342216,0.7621500031426661
ID436,0.9910833004841145,0.9909446160826466,0.9911144012893565,0.99073586835088,0.9905362414817148,0.99100789985957
ID437,0.7526018833934937,0.7513275876784665,0.7635178701776256,0.7454121966047206,0.7420222895113265,0.7591387321147085
ID438,0.9822618372086303,0.9820402514341419,0.9822927077062195,0.9813801425995812,0.9810751250079014,0.9825956737328322
ID439,0.9946543825520333,0.9953851117352576,0.9954886497775265,0.9949003041185644,0.9947891095789417,0.9945279055574058
ID44,0.573451646047148,0.5838656419454908,0.5996025884960424,0.5776336085076303,0.5643556379024552,0.566311827341812
ID440,0.9000423626762043,0.9008993982075834,0.8990335111470359,0.9010637151557942,0.9009688614173076,0.8989016972754289
ID441,0.7349462547477815,0.7477086818065458,0.757088452750371,0.7738932441228208,0.7576550034155844,0.7212151926511635
ID442,0.22520676448966123,0.2234422788909378,0.21243949990792146,0.2770710309311038,0.282468187017018,0.22424643156389615
ID443,0.956907243169129,0.9595120494421732,0.9597196542437008,0.9644652690306801,0.965196700414821,0.9568989250643568
ID444,0.9874480267327521,0.98753068063059,0.987202767828324,0.9891913007183385,0.9899074851651631,0.9871980138100082
ID445,0.5903809531143719,0.5916082399022874,0.5817395339386123,0.6323151413778483,0.6483357504945336,0.5849656692307694
ID446,0.9002809505165699,0.9013983651704726,0.9007476314548777,0.9109473870885102,0.9150056856757022,0.8983223559267205
ID447,0.4392736716593259,0.42406240272255746,0.42650247115763146,0.3867802393208784,0.3691917650287013,0.4361939687155796
ID448,0.9639674189778518,0.9631118272336613,0.963038067026252,0.9567220356727377,0.9557816010405623,0.9623453818587552
ID449,0.9546631921548729,0.9512547349176296,0.9507395404756328,0.944661191803673,0.9430732972037489,0.9523489534774163
ID45,0.9755527849053154,0.9769384285926765,0.9771166603643406,0.977565136351969,0.9782578157970686,0.9757860376581354
ID450,0.1848895829735676,0.06745757192707437,0.09333897585867833,0.06953313292791659,0.17826919185364465,0.13396320460033342
ID451,0.8940750503407414,0.8721263900962053,0.856848934470629,0.885289336066538,0.8884445442718439,0.8922260109073755
ID452,0.44561715036514876,0.5075060327585855,0.5724632682463601,0.42102099531758674,0.5142783165691143,0.42998472802603743
ID453,0.3696293689790513,0.42355478807975033,0.41541873047292177,0.3803494710546547,0.352879892613789,0.41893829413591344
ID454,0.9971457092440515,0.9972384618741956,0.9972615531350653,0.9976315781731113,0.9977327169910035,0.9972157864861364
ID455,0.762121502753781,0.756673560702558,0.73156435860456,0.7951513695842832,0.8067883196076201,0.7531939579139374
ID456,0.9424843352846751,0.943662265714697,0.9455316557779264,0.9447098725557614,0.9421219441722645,0.9345913873081786
ID457,0.9625429581849354,0.9627350139113454,0.9621671852030903,0.9667924931174352,0.9585404903043218,0.9672396183685931
ID458,0.6127252377178938,0.638900775920588,0.6244236393023619,0.580981772001123,0.6018799182373331,0.6905649396914016
ID459,0.18506705348818087,0.14194608095707936,0.13681152274510852,0.14199191203781295,0.12447154923060195,0.1377081610073834
ID46,0.9131551621450676,0.9208073200374124,0.9177748700186886,0.9229573224695575,0.9333015543351165,0.9385765283293743
ID460,0.23883915725731542,0.1558406364076055,0.15453588572633506,0.11293589105027886,0.09763292916974631,0.1457324658620778
ID461,0.18658366721079678,0.1367950030144306,0.11986183380419892,0.11546086280527475,0.12676264237654608,0.1432862377934759
ID462,0.057562451893993005,0.04052711691742956,0.04697512767727224,0.07562454984146229,0.04791081389186261,0.06358647383988104
ID463,0.07997803692603755,0.058108106116809395,0.057559028124809175,0.09372829269450945,0.08554187692978325,0.06894220957378952
ID464,0.06132774606681588,0.05675353085432877,0.06790063919906085,0.11392606536908095,0.0723011364245751,0.038649781036624656
ID465,0.09309981337433458,0.10177609638288755,0.10247221572548071,0.0884601246218417,0.07831210280689344,0.15342636875036397
ID466,0.8244912742507519,0.79417493888351,0.7786700862471574,0.8386738940768929,0.8565686212015994,0.8235564765261364
ID467,0.827107065303232,0.7919205523543412,0.7856607722297012,0.8325421747353702,0.8517148478828904,0.819192207867744
ID468,0.3660248403152706,0.3383824931593287,0.34769799141137675,0.36664509871888523,0.34684369373429796,0.367785582601911
ID469,0.9980625660319588,0.9978033499142324,0.9976767126956169,0.997921053333006,0.9980706634121072,0.9978804546372175
ID47,0.1764974792567767,0.25952990346988025,0.26491949946496557,0.2891719649974313,0.26135392809814867,0.43140411354037983
ID470,0.08415963902930113,0.08744022138433687,0.08173634982648764,0.055845094909341836,0.07125517344491548,0.06789994986507622
ID471,0.22368468260955834,0.24065324635609875,0.2655449178850325,0.2315748067581148,0.2702047915380766,0.28641720895667644
ID472,0.07250310831453775,0.056410346421189805,0.05824288436459927,0.05211553166325586,0.05292671103172277,0.04733893569680999
ID473,0.08500029449206577,0.05986163648087517,0.045266894012813315,0.07954731279241231,0.12333422735415189,0.061141189821470064
ID474,0.9577317081390414,0.9584258305807717,0.958971141894995,0.9586188475687524,0.9577540315847917,0.9597863266242052
ID475,0.16018184982310987,0.15890509585368687,0.16192091981151147,0.16637317937198562,0.15586655067524122,0.1373536840068404
ID476,0.31101146498919074,0.2996695753791259,0.3240405373791351,0.3185933802097853,0.30386065228903253,0.32045456964236724
ID477,0.9976923257402821,0.9975615178413143,0.9976324537751083,0.9974765876367552,0.9974003553272146,0.9976061675487653
ID478,0.502272085531754,0.45769483251602333,0.48075359236974263,0.4618651995793055,0.45592076333079135,0.4535006208954724
ID479,0.09061264343423987,0.09770037974532841,0.09545685602179643,0.10955603721030478,0.10815942286359405,0.10394631860701077
ID48,0.9063889842238738,0.9031257514427388,0.9040591934192467,0.9019327689819013,0.9004963421854875,0.9031414994725077
ID480,0.2259535752021883,0.22111030580041202,0.21980196253376974,0.1974699188380801,0.24977210391608792,0.2882204616481768
ID481,0.112926273971863,0.11967376524287436,0.11702987471109007,0.12100347289675102,0.11274496520671558,0.0956196843025176
ID482,0.10305030475331693,0.09067066566797444,0.10340206545914658,0.06005451572958279,0.041705441886219885,0.09440025956796953
ID483,0.04103600374366318,0.04327561637265825,0.0466712056399145,0.04444095483953559,0.02311225920595833,0.05547508889450018
ID484,0.5873930102696058,0.5890647440472278,0.5883732872287575,0.5893492786982355,0.5888796304516214,0.5893877436839662
ID485,0.9784237732152303,0.9748282040800019,0.973258905878842,0.9727259010749852,0.9735702618572871,0.9750052067456075
ID486,0.8698031119081718,0.8777065851890624,0.867828728781385,0.8769884590878506,0.8871670754222349,0.873194940929057
ID487,0.8844505615800425,0.8858166475766551,0.8904953895417975,0.883937055896335,0.8918436428814188,0.8788681532283875
ID488,0.07942005529292066,0.07829135792087015,0.055768985846952585,0.13059674304219634,0.1471270700878201,0.06134187563962663
ID489,0.9524177946379409,0.9527269989615014,0.9537091331892517,0.9598394262418481,0.9563940626065558,0.9560783123077305
ID49,0.9918127671990046,0.9924327477553776,0.9916945865779291,0.9906367764096564,0.991256642852461,0.9918106593713344
ID490,0.12130391704174721,0.10121352404600996,0.11646261210694948,0.04436804869447062,0.023123567864602526,0.12779301227847162
ID491,0.04056961389209893,0.04908357753537635,0.043422655269899614,0.11945617650533528,0.14954460600233185,0.038448174365010385
ID492,0.08112420952985383,0.07066271164851955,0.08610525718800383,0.08480225118431607,0.06460476563127691,0.05643505828112665
ID493,0.379955452528689,0.3699824056145861,0.38276414893756777,0.36261498007862114,0.3511227767020415,0.3653770308890727
ID494,0.11807734894486692,0.10403563380166614,0.08896793450116687,0.13484115135302446,0.1391884442831253,0.07433776168001202
ID495,0.03845204775494734,0.03999897507341588,0.04011246026798846,0.05034707898880648,0.05463202703775948,0.03669281434002499
ID496,0.17680359417483918,0.12007766987271017,0.12670477267629243,0.14194132079738023,0.11754877187999781,0.11883090028233591
ID497,0.956880927750538,0.9534944769793382,0.953594447142005,0.9524010695767834,0.9524661488001254,0.9534799270200981
ID498,0.9893673774270226,0.9888681838009217,0.9891242935762855,0.9894999230062496,0.9891453684441031,0.9887498864195039
ID499,0.9987650783213328,0.9985883973937252,0.9986179856864528,0.9984966999392371,0.9983436425531486,0.9986036372111203
ID5,0.6221977758559519,0.5870778106675535,0.6467619770412744,0.7003888087634329,0.5598014822386768,0.45170463513119663
ID50,0.20110377541820904,0.20856713561374962,0.22160606854824383,0.2039400080464584,0.18119259168551985,0.18133584049513482
ID500,0.43419600909345046,0.4207551258872457,0.41600785889605224,0.41596280227976684,0.42496750753694995,0.42296994313072206
ID501,0.23216804247160105,0.11533898820088107,0.10380938448697685,0.07943215887052271,0.06113759111548916,0.09519991079854144
ID502,0.374583834995176,0.285040775610303,0.30027875431183365,0.25579820908976064,0.21355622354350032,0.29050926354901885
ID503,0.4547571116706159,0.4026060047425026,0.41318214519956564,0.3893939717520396,0.3546455605153584,0.39403457592414
ID504,0.9064867166754621,0.8896622969934924,0.8912426866332925,0.8839915905652195,0.8754369077980156,0.8888737680801423
ID505,0.3741478480875781,0.43000424864261766,0.43027640831854447,0.4477290838284933,0.46724338144015043,0.4485627699987786
ID506,0.25029897350590324,0.26913417583234084,0.27382417599044667,0.26837047406743936,0.2635476089395835,0.24530299696089775
ID507,0.9981139285839689,0.9981147544618127,0.9981225456825343,0.9980892006169796,0.9980986094456291,0.9981074750681418
ID508,0.8793321470570722,0.8566489715006277,0.854524874181446,0.8532390952672376,0.8473228561920627,0.8620157662905893
ID509,0.927192210869888,0.9313750257981446,0.9330633779256284,0.932024240635089,0.9334465040543435,0.9305287051661404
ID51,0.9977672426207717,0.9977934806361537,0.9977599749903489,0.9979772406336029,0.9979040906609401,0.9978159359131945
ID510,0.5205520246774088,0.5876408228649113,0.5576637582881194,0.6065540066145063,0.6449795872582321,0.5734483323305786
ID511,0.06167651048973646,0.040501723027927566,0.060674561290999546,0.0647034372445659,0.0781907424612308,0.036589341344675196
ID512,0.9526704387421187,0.9552493789972373,0.9529799483095216,0.9552381121999641,0.9577369283594703,0.9558246893569452
ID513,0.17694683394454716,0.19000597325331714,0.18497450670501225,0.20364568544473996,0.22367052885657698,0.1684073899048836
ID514,0.47955188021117073,0.4443482796916893,0.4482352909200979,0.5121024773828697,0.5246104673050697,0.45113308229029253
ID515,0.5748990879779105,0.5715242913451802,0.571599826629765,0.5777031759862717,0.572987753457493,0.5164773612170251
ID516,0.943849714369516,0.941169738613059,0.9443798473549622,0.938501281163343,0.9377554642831777,0.9350615249741678
ID517,0.4207545518209328,0.3494255896520943,0.321421300048062,0.375614510290885,0.39037691328457186,0.37290467206555516
ID518,0.8202867425524655,0.8122264221164442,0.8188515598325368,0.810594090837225,0.8075301772040752,0.8159115880693483
ID519,0.7666792924033673,0.7736647742003377,0.7913309111850505,0.7693049160846724,0.7561194497186353,0.7774982449251255
ID52,0.4361683310090168,0.43574287914490495,0.4571689455497899,0.43576129907434996,0.4179695805806751,0.41108695013930213
ID520,0.8534577488060281,0.850680373871457,0.8564217902299163,0.8446949066250505,0.8426281310310437,0.8554049472174984
ID521,0.21020338196804209,0.19659783689025148,0.16828367022290372,0.229770984852004,0.24346380041429372,0.20190680973765804
ID522,0.20953162872660877,0.2160211798230767,0.21946950028062986,0.2011995357222299,0.18758358168649483,0.19261985597575582
ID523,0.03321593266005032,0.025585156938501913,0.03387127230845375,0.02927585283203564,0.04356175134313861,0.039592154226833154
ID524,0.1812372753641999,0.192169021702611,0.17079057942847767,0.23322733959075037,0.25682897717829634,0.1927952394563298
ID525,0.9580368919095238,0.9585990598133125,0.958958234824927,0.9598999707322352,0.9640227684818105,0.959709871105009
ID526,0.05140957896040264,0.04016067003756916,0.055037379510123684,0.03700002116971452,0.04291013694719526,0.03563177852495321
ID527,0.2330264700125929,0.266129273025594,0.24568794427082763,0.3122924511141693,0.3323380569103099,0.21397841017717809
ID528,0.9880499968578805,0.9829636277022825,0.984828097165478,0.9840986440401968,0.9806248354894209,0.9823838522607385
ID529,0.6093791933699465,0.6079922167730594,0.608577429104543,0.5576359385131525,0.5678598608696831,0.5862450937400675
ID53,0.9933496942884431,0.9928503618168217,0.9920483853620325,0.993374173996242,0.9940158834011349,0.993586773428201
ID530,0.4917099017816489,0.5806417745439006,0.6763856693443219,0.5977631740353256,0.47878399938081756,0.36463766048330354
ID531,0.33087847937437637,0.3615497264933813,0.33451019539934895,0.3891398719471246,0.396575818832076,0.33108294685469
ID532,0.14343559836563724,0.14807175774304843,0.1440071474488613,0.12154254008538741,0.10533129778003941,0.11671408402757304
