unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
q320,0.1900259969820923,0.2349550481991047,0.9982022896572852,0.19000522308027665,0.20296417492141247,0.2056528622623326
q321,0.18458220272602177,0.14649697502206271,0.9921608053044296,0.13094598298714402,0.14752197664060618,0.1224490126815108
q322,0.17560404383253517,0.17900510097641933,0.9820557930011894,0.16243132013067568,0.14780318659527117,0.13494420252979117
q323,0.9470383474782925,0.9588915573189428,0.8840707158830815,0.9457575721630674,0.9484423151043689,0.9465903322746576
q324,0.5308116759280115,0.5537004986769704,0.8055224321472,0.5403016179719282,0.5399219367980834,0.4863714496510729
q325,0.6546923145362439,0.6063280593689816,0.968174268756819,0.6434615900679536,0.6463452178403271,0.6450479492445198
q326,0.9705178790571868,0.9659552858552288,0.9993028684386086,0.9695715032045408,0.969061522345633,0.9718717576424792
q327,0.640985101192341,0.5709922288416528,0.9852586716606272,0.6151982889338338,0.6269404687566988,0.639204350939543
q328,0.2672324293643015,0.3253691113029375,0.9823278000203196,0.30703478277872015,0.29132763663364786,0.29177058485070534
q329,0.6833437318967256,0.6358251686400559,0.9932066813972157,0.6763744073619767,0.6735096601016716,0.7221610943994793
q33,0.6107504939485882,0.651961464240928,0.9995291569901831,0.5939912475167897,0.6134345754195288,0.6943494095580404
q330,0.9936654108703579,0.992334518194976,0.9998686309442059,0.9933758764307857,0.993488973867997,0.9940146225033138
q331,0.9955909168339123,0.9945700542698527,0.9999619219394679,0.9954575219276647,0.995398695390182,0.9954767212580412
q332,0.89719478173615,0.8749829699674456,0.9972089512661079,0.8900053838566571,0.8930874445868522,0.8861440294371175
q333,0.5567852938683951,0.6297237293807401,0.916610818594109,0.5701260058802978,0.5639421191526957,0.5546662639697323
q334,0.12378352359197757,0.12655162524966881,0.968063542277136,0.12223965548221231,0.12845828889684321,0.09793850020885529
q335,0.9092866726355245,0.890282719089571,0.9994469864614269,0.9050357831473663,0.9044588443838114,0.902143083326508
q336,0.6021695423241974,0.5327582743310992,0.9818823677562634,0.6229655554766128,0.5911980716416849,0.6254834625367935
q337,0.4800453869561221,0.511659490771529,0.9807286656927935,0.5050684784786111,0.4883944395394167,0.5144644115351238
q338,0.8371342157429696,0.8497448456852621,0.884318958839097,0.8431939412904003,0.8458528503514988,0.8387691339420137
q339,0.08015333480814953,0.07010851882134064,0.9218679176759341,0.08005936207719157,0.07165408809022313,0.07195334440921126
q34,0.8266542891306917,0.8318167758401969,0.8652791891829431,0.8319784394710391,0.8325046578985168,0.8166492509215854
q340,0.9026952093804085,0.8892255717457558,0.9996483036928364,0.9039101615626448,0.8983040429687886,0.905579923369626
q341,0.7821468525029444,0.7887023609512497,0.978763045395637,0.8107512797490845,0.8002532198085625,0.7790372827157624
q342,0.5846471599539211,0.6503150404529321,0.9741139237247981,0.628174249176543,0.6056257584493502,0.6044735809604243
q343,0.5185630747280737,0.535916191674681,0.988142439449376,0.49926150596484037,0.43508977792342446,0.4013796424657515
q344,0.3719756469547517,0.4060581423061242,0.9941292523526446,0.4014332009447499,0.3938801674116405,0.44837295562829693
q345,0.5881324832383755,0.5885461099444439,0.9973631613071197,0.5474163146986524,0.5832368171947854,0.5508669061282037
q346,0.40755086733208884,0.5724178865336238,0.9972200679282063,0.4535038236363162,0.43145700723275787,0.3962909908724666
q347,0.5075692475581051,0.6241195091514592,0.9693810592460897,0.46205527025322796,0.4965489935612657,0.5455817133321993
q348,0.883291500540294,0.900748267624451,0.8458106206446665,0.86342460524072,0.8491154786409952,0.8655908913915157
q349,0.5078226411853071,0.6138785518984989,0.9606037475627381,0.4720826017447814,0.4506790996482121,0.503413430212083
q35,0.3389435049460299,0.3320985492247519,0.9448770651472372,0.3268731492134311,0.32728609193442265,0.33613018493574365
q350,0.179384806495651,0.35002073942956907,0.9431288203580669,0.14238216462772546,0.14652641390610835,0.20364440782538873
q351,0.36059002342242236,0.28478676290756766,0.986664056677157,0.37298482641298364,0.3464206162433812,0.3836716882628692
q352,0.709238663281149,0.6784653480664726,0.9900104085835547,0.6827471365284113,0.7014072567543793,0.6935781357888259
q353,0.5841488349407268,0.5691584619548306,0.9881652053400947,0.5698386083760191,0.5758245870015476,0.59796576671031
q354,0.05926167819486113,0.07915274149361676,0.9802748698270839,0.06365974690072966,0.06632814321833636,0.08218169420843634
q355,0.45427963590826875,0.4072610504088514,0.9834030430777596,0.4655582853608457,0.4411561301925637,0.4536942871160848
q356,0.32839859878464195,0.31883454858603183,0.9616109230434445,0.33273869962724995,0.3298723059329061,0.34415775368199847
q357,0.27977775867573484,0.36700986351457016,0.9626978058129111,0.27587123650215034,0.2840172569264264,0.3238032771164797
q358,0.7588798000281393,0.7865882134034959,0.9183921860741763,0.7632881596787593,0.7727588296123781,0.7592256479610878
q359,0.5046241098227201,0.5524303354121067,0.9790527387828956,0.5347986015293248,0.4694268322796808,0.47743131152535717
q36,0.9741092947153979,0.9758572556222017,0.8045235165863835,0.9746548657916453,0.9753274396651291,0.9718297678615735
q360,0.5363954545607509,0.5174078039252175,0.9084296154575121,0.5380461141048561,0.53650464640926,0.5385805889938224
q361,0.5090614601459048,0.5525874806917225,0.9857914800121415,0.5563615187374621,0.5924866535209431,0.5106562144078409
q362,0.5988477534019551,0.5826141352735306,0.8448399793742561,0.5733930612187397,0.5765220125392485,0.627916785643869
q363,0.9482274929546645,0.9514301826297621,0.9446061570434948,0.9445855978554821,0.9482909604719101,0.9340802411127531
q364,0.9927493765813445,0.9929482115813446,0.8178717764703656,0.9919136715169546,0.9925073700027807,0.991747332536223
q365,0.2812692857865358,0.2673498511048689,0.9955689732330545,0.2790006090622783,0.27105119640561465,0.255184355668531
q366,0.2717586692724194,0.2927372725994489,0.9322198605715419,0.2854073583825318,0.26205351778127195,0.2777596924907275
q367,0.2559817298923594,0.3107907864427633,0.91848313593249,0.2669441478107728,0.26859012510854013,0.2820154730755731
q368,0.46978296894819976,0.5422767493177071,0.9336873997282433,0.4942526009676984,0.43502486287623604,0.449883497503921
q369,0.9404413577512959,0.9403745704804103,0.8620503247898852,0.9364539942177733,0.9325094648346309,0.9332115963265689
q37,0.7010458266564363,0.7339301056530015,0.7719706703736463,0.7161798816990465,0.7148089520951607,0.7228587333558677
q370,0.40405701706361224,0.40580659054607465,0.986581492816979,0.3853022616665777,0.3877442328697036,0.36092674163701716
q371,0.8545875829152804,0.831056903685906,0.9984400864205382,0.866998107671813,0.8571860049304004,0.8533069547697721
q372,0.41685138545734457,0.33895706087986,0.9900342517967523,0.40965662088652843,0.45106035946798984,0.3533658937047903
q373,0.6854537706095419,0.7168519107707758,0.955542230772959,0.6915640510190446,0.6991701531595913,0.6858807358184634
q374,0.3488446044359798,0.3554321319969549,0.9531367330651913,0.3220909534943602,0.3323679059344062,0.3322938346725749
q375,0.8498897894881049,0.8257637038220574,0.9987570609942957,0.8524969250450823,0.852602456559704,0.8425040550715098
q376,0.5162411635004549,0.4519577235828711,0.9814097430426321,0.47587048614815974,0.4808043106183127,0.5223369637330938
q377,0.3620480713287604,0.42758161817944024,0.9945443267134548,0.31867849423881794,0.3450567336482739,0.32658566409329054
q378,0.843229341815448,0.8270809176902277,0.9856191924469297,0.8280674839972882,0.8345578209827829,0.7500665190705704
q379,0.16906960405127613,0.1791721292597086,0.9844844037814208,0.19064033129936453,0.18399735297321274,0.19965885821886573
q38,0.2704572046001568,0.2604556613590979,0.9828428327166772,0.2668471939162767,0.28135849536394436,0.2576458826800157
q380,0.8936771835422612,0.8650816828960076,0.9969273356466198,0.8855366521321129,0.890193990581028,0.9034500142716313
q381,0.9584755840731045,0.9623228098449799,0.9992509854501842,0.9545971508529617,0.9567072562921609,0.9544804609137364
q382,0.5601863368023623,0.5296157526510294,0.9983328133608435,0.5743554558198836,0.5645927880279248,0.49177283777403
q383,0.18025142068444322,0.16983304102890484,0.9821692777714093,0.17245006705609414,0.17659246731033487,0.16992427280421252
q384,0.3875375205608727,0.3731069610987649,0.9959480386998036,0.38051062832619614,0.3919066618210068,0.38744168008299473
q385,0.9745020403392851,0.9748074842706934,0.9998408552782406,0.9727479786067189,0.9742422725913275,0.972315537598963
q386,0.9684469727256116,0.9646679217433035,0.9998256257332491,0.9694519103141674,0.9677633510664109,0.9666910364986175
q387,0.7147606615226078,0.6841912736009998,0.9979975891601414,0.6987577638798066,0.7084274546376818,0.6847262209055057
q388,0.7223313758331158,0.7051281930080485,0.9744311571075297,0.7126704389271955,0.7154810202845591,0.7167219995590052
q389,0.7095716721039564,0.706480508609625,0.9986706176285356,0.7070445048004613,0.7146116547848461,0.71172049490634
q39,0.7566746507270706,0.7264504814171092,0.9976834301469277,0.7484489677461839,0.7476689006129185,0.733113313393543
q390,0.9790411271443219,0.9769272365492959,0.9995396750500297,0.9795064215948711,0.9786961085529414,0.9791260814211938
q391,0.5546922314093324,0.5491165213344288,0.951686747341529,0.6193955291993297,0.5890541413779757,0.444606437236404
q392,0.677948864871235,0.7192857150827346,0.9031122010421136,0.6622095556831874,0.6765003239711648,0.6879922250038292
q393,0.9102028549668746,0.9179823948547581,0.7962938387653757,0.8755252209876123,0.8991555406326216,0.8777215114690687
q394,0.8589937291965599,0.8647794001648207,0.9254054171351741,0.8770463496285843,0.8727524830240179,0.8294964623484663
q395,0.15789066597693896,0.1886178929894906,0.9113720241181946,0.1471362433842499,0.1459959863646758,0.13868123719255696
q396,0.5863386010915141,0.6170206801992072,0.9812610411269981,0.596015510728599,0.5912812657859333,0.5983948648262848
q397,0.8118145103700418,0.8387557698549134,0.9133470775095969,0.8294976910928437,0.8221818730789665,0.8119349767956888
q398,0.8429253864868604,0.8642210708227753,0.9607798583907553,0.8492628490789035,0.8412591834746582,0.8545284220463039
q399,0.41680415022832534,0.4437673424101709,0.9635523009781778,0.4405456224539947,0.43723933285037425,0.4268026161913326
q4,0.4603785596033417,0.4946366884142241,0.9921590192926355,0.5410682175653113,0.5325765174268076,0.4971904959666948
q40,0.8386633026834033,0.8730683134763275,0.9664923668355968,0.8227667100804922,0.8238427265322027,0.8352001947468263
q400,0.2229149338006885,0.255917245832274,0.9752737213877428,0.24884983767294602,0.2411932017363827,0.2277553976021116
q401,0.6143372941662899,0.6467054988155582,0.8716789277753464,0.5874070743214024,0.6131960069042738,0.6105900047198008
q402,0.32727351408341815,0.2515263292304319,0.9936350726158115,0.29655778262134513,0.2987662179461356,0.3308746938374639
q403,0.37053261134579,0.43060583390073276,0.9090904022727394,0.35409281913852836,0.3670781782356245,0.32791515175338026
q404,0.7688836766197826,0.7861639109634186,0.8915916693851601,0.7842476570783723,0.7765852993148149,0.7940219468700942
q405,0.6925199543956985,0.6514905086514581,0.9616680696783381,0.6617692719226634,0.6619663677243035,0.6592604559358088
q406,0.860320121952217,0.85336091981109,0.9995266737338317,0.862278458276708,0.8582207099928932,0.8564344067896519
q407,0.9424645782435377,0.9335625723361648,0.9998154566422337,0.9383402166662095,0.9389470369157443,0.941962892417381
q408,0.6458218861390372,0.60501069375122,0.9987325855633502,0.6305012608588263,0.6415890087734109,0.6463170923973919
q409,0.335784621498052,0.30431707697207155,0.832888743029835,0.3012054228691685,0.3028690026258798,0.2954770414404756
q41,0.348808912583144,0.28549960677305825,0.9489033175707987,0.31295440624085197,0.30975051790877484,0.4031011763613989
q410,0.9540005239022764,0.9492032633617024,0.9866457317896845,0.9502744724421053,0.9511904105837655,0.9529133711315122
q411,0.9989930794513008,0.9988817748714355,0.9999954683698767,0.9989923491287261,0.9989898207613083,0.9989145732651511
q412,0.9965971429276671,0.9960631553072439,0.9999813035720578,0.9964033963172542,0.9965542708871236,0.9965283837386819
q413,0.8450269472463229,0.8301633092774198,0.9991648717244294,0.8440950084186257,0.8416155927401802,0.8268009216938798
q414,0.1684688257588903,0.15607377043167295,0.9063156613769711,0.1658265649155036,0.1892583200724992,0.18892528804170572
q415,0.9004495702935071,0.892896269722436,0.9993321305522708,0.9014028892539606,0.9025131938008784,0.893465479813027
q416,0.9431440531941827,0.9647345655247054,0.9999532393584326,0.9311491421582122,0.9433261541111198,0.974809420891531
q417,0.8231076167141461,0.8351685396027837,0.9998806184816544,0.7738619646077236,0.8269000188028066,0.9095404634412486
q418,0.6184622428978508,0.5441064838598362,0.9792407570527276,0.6344876172820378,0.6085132644789462,0.6226690398083413
q419,0.40667719528333696,0.3965522369575976,0.9939524598965651,0.4348782077700987,0.36981108788406303,0.5088008751133088
q42,0.25507327416323144,0.22538625708326707,0.9871187508602551,0.24170395324942776,0.24248580905690256,0.2510386014373634
q420,0.9796515002454026,0.9783976416041251,0.999977670075013,0.9780389114565312,0.9777400454460773,0.9897365831211354
q421,0.6722963496564569,0.8436168265123861,0.9998549243991999,0.873562211765702,0.7290565838026156,0.788958914052059
q422,0.6722548572879145,0.6043671003099639,0.9993035555777842,0.7109788113604885,0.6552868107062239,0.6741016864981327
q423,0.8084817685806441,0.7399820980158007,0.9992910176748002,0.9149756508610851,0.7248395684742978,0.7828265584783933
q424,0.811184915124935,0.8094574865938754,0.9998467567948898,0.8190063138112865,0.7364184915826958,0.8907354940927106
q425,0.9738891620789234,0.975509255170998,0.9986277965312786,0.9751018514403325,0.9749780421452977,0.9778828541421927
q426,0.9850861155404359,0.9865061400963425,0.9999047334250086,0.9830981200212903,0.9871309668279625,0.9903943992679048
q427,0.429297968281465,0.45619455487841276,0.9983561255059689,0.44346457875305884,0.4669767926352069,0.4899133744285326
q43,0.3290437318921462,0.27523119209981334,0.9813460631382114,0.3115425047233555,0.3411767960837264,0.32572545718116425
q44,0.47319772179813785,0.35028090600833234,0.9950429200501755,0.5139882077730279,0.4855330750250027,0.4444694143165893
q45,0.9272757471894413,0.9065993192137057,0.9997223283697316,0.921303204823057,0.9282341343182403,0.9240684936299903
q46,0.9996261913189205,0.9996595273570102,0.9999973559765903,0.9996817753895443,0.9996880869082467,0.9996627690267977
q47,0.8433896077174835,0.8632981722212824,0.999516396562337,0.8953506675898263,0.9189913983905921,0.8755899127297139
q48,0.21905127344159636,0.23907514508850894,0.9958131013397695,0.3054407646568392,0.4285062133512835,0.37753414670437757
q49,0.6798744184087034,0.687563374286433,0.9824072537314391,0.6826446576359663,0.7028428820561912,0.6818502562435914
q5,0.9478159179600806,0.968092011349654,0.9996020550997335,0.9709934998418034,0.9747536374700476,0.9585657980075918
q50,0.9906987605990757,0.9894904945340272,0.9999733025057003,0.9913561933405153,0.9912020018387725,0.9897630596322434
q51,0.6308648471588862,0.5293892243760671,0.999032404048826,0.5535652180821117,0.5942796458666002,0.6414130052355271
q52,0.8289825642115732,0.8472869938382906,0.999885340775657,0.8455931537784295,0.8547288208515634,0.8504647385098817
q53,0.9967050004884385,0.9944479816044735,0.9999931317911147,0.9969040731567137,0.9970896126302115,0.9964303474313962
q54,0.9920748941648229,0.9915519120868533,0.9990804912108312,0.9932797643810803,0.9926834074764447,0.9921508499321003
q55,0.987222168889509,0.9857812428733231,0.9994867587680568,0.9868361208442858,0.9868615739584143,0.9882357600963299
q56,0.9470123178612453,0.9457167035740209,0.9989626171091827,0.9463770871178704,0.9467621757879225,0.9461354198804844
q57,0.5323186883177093,0.5222162276598636,0.993390586343812,0.5229310531035323,0.5330809814268268,0.5156000784950548
q58,0.793671430180363,0.7889892825301207,0.9958469832003418,0.796674461748141,0.804393971456375,0.8069636911462014
q59,0.9603999504644736,0.9547161393544682,0.9997075589458326,0.9637618359979916,0.963236526095602,0.9571080294033861
q6,0.8258545292839709,0.8906065041393681,0.943326874761173,0.9074694382811228,0.9102121352430398,0.8876764914297556
q60,0.26029612182317113,0.23215797200060376,0.9960996790035987,0.2468776713285894,0.2398996634233738,0.2488011237391139
q61,0.25369226601253875,0.26248470158565756,0.9878939367347869,0.24223023644661842,0.23342760901116733,0.25930559595307806
q62,0.2686546852761543,0.26505755435156136,0.9492257352942669,0.2620209888707265,0.25995459512893354,0.2638377511582943
q63,0.9990911557559929,0.9989460573637574,0.999996045546821,0.9990390444402474,0.9990745511483952,0.9989670361875866
q64,0.9841479835071273,0.9851574652172305,0.9998510009080213,0.9853752544565588,0.9855352359628725,0.9852750875333358
q65,0.24237894504597254,0.27605029115582064,0.9149736211476246,0.2712401471301351,0.2507891956102449,0.23471238437133116
q66,0.9909695351509451,0.9898342317940524,0.9998061847974835,0.9910995299177684,0.9908699949487488,0.9897894055697831
q67,0.9673619000396823,0.9661386376824668,0.9994822101397016,0.9687852989158374,0.9698048253314898,0.9694240222909821
q68,0.9797979462027256,0.9771600920748207,0.9999300911837388,0.9788581612503587,0.9787270720101918,0.9826834414440008
q69,0.9884189163313613,0.9871935921593292,0.9999754769589283,0.9865877276786708,0.9877029179785278,0.9894841270516147
q7,0.619372057781032,0.7799534261929182,0.9997317148515448,0.8113710522442981,0.8018929532796895,0.7925401306321834
q70,0.6954702723297587,0.6247291140775236,0.9981494727062246,0.6832093007584761,0.6830435726999755,0.6701774749857013
q71,0.40878579511305785,0.357784783275997,0.9712890640453512,0.38841412831372324,0.3662354620274933,0.49104906592944086
q72,0.876986040152775,0.8802600924321121,0.9985136349798611,0.8757373443463683,0.8652546488532024,0.9031160039305556
q73,0.5768642182156739,0.45610396488862026,0.9586516923808651,0.5677309799389416,0.5880783394923964,0.6040189533279402
q74,0.37425873999174336,0.2228118752237971,0.9775202673422042,0.4094331623613375,0.4242826333247678,0.36716948290596546
q75,0.8136487297389546,0.73236070319314,0.9998243743586692,0.8367304649877271,0.8449953043918533,0.826920864884769
q76,0.6920990403450108,0.6532531980645655,0.9852030975250575,0.6874662806203734,0.6855609157318128,0.6682780315975266
q77,0.9721326352988425,0.9681388543540755,0.9998930248815893,0.9720399653714425,0.971364728363556,0.9730105856835096
q78,0.6490984294488735,0.622119551456288,0.9955658786187249,0.6568322991356302,0.6533813653653612,0.6399611349757409
q79,0.7917751279396724,0.7483005595166832,0.9898822774873665,0.7978387428527552,0.7921863641219663,0.7855448232041197
q8,0.7973061497497707,0.9089553879753084,0.9975554533091641,0.9121976165243129,0.9225640399451381,0.9257694014016099
q80,0.305835205958835,0.27760282338442255,0.9915588110895036,0.2947432617426939,0.28600820008885103,0.3068595160426251
q81,0.9293668640162703,0.9185905401888724,0.9914918078473695,0.9280680226202715,0.9266992427647452,0.9289165751923143
q82,0.7553623589829228,0.73527697009257,0.9845794891188167,0.7505529632689404,0.7427419847360403,0.7669979621668747
q83,0.927225003857871,0.9183456268043652,0.9991330849831578,0.9273288348624568,0.9262159716112536,0.924481144729421
q84,0.48294760552446103,0.5213780437924184,0.8102555142388809,0.5183187982431806,0.4910630035394155,0.5280647596082474
q85,0.12149326141490795,0.13581627766559065,0.994339719078536,0.0983046270973466,0.1212553327903401,0.10600622725053026
q86,0.6288280218414992,0.6389239779154329,0.9389299310498388,0.6409943002562596,0.6246486564303732,0.5572842744608674
q87,0.22066150146711272,0.23191331184124564,0.9943457125433279,0.2255759290904069,0.23801845262187568,0.15189751473896682
q88,0.9203001125335759,0.9344347249979633,0.8758748383234356,0.9287317800046709,0.9253025946039061,0.9243137375952797
q89,0.901853721028924,0.8991757444837823,0.921725059663947,0.8980153827416943,0.9118738224166871,0.8627922663022917
q9,0.5496024068794388,0.4317972948445468,0.9788673666660147,0.41899475414864606,0.42911726333364525,0.45473905169360185
q90,0.839904459442657,0.8417509874620227,0.9360428388845908,0.8391314763178132,0.8533060847356112,0.8021369381863
q91,0.40669018567980336,0.4425206641333224,0.9277731399010646,0.46460383433892094,0.4462405297863758,0.2954514706945101
q92,0.4999661492002956,0.61677444292487,0.8844375493011922,0.49760683753570484,0.46677084606130004,0.45469676261400477
q93,0.5244036035593223,0.6437260202316226,0.9925374349285371,0.5463283400126985,0.5712403331829284,0.5366953306650851
q94,0.7319900730656596,0.753663240786883,0.8089979116780207,0.7375982424576145,0.7365868496090512,0.7174541190041492
q95,0.5459844584953307,0.5351949997930227,0.8829145462765705,0.5536632947862156,0.552072791116805,0.5358316861998786
q96,0.6213127057494802,0.6498932213433847,0.9341462882501856,0.607888789959941,0.6224853141995411,0.6152962341852762
q97,0.5679527877802664,0.4891598084076845,0.9962999020993797,0.5884036636985334,0.5627421232198889,0.5598751101208735
q98,0.4103127758469532,0.42420157392233393,0.9117789027575153,0.40281643242303056,0.4129245858537729,0.3661161120597427
q99,0.6126861447481857,0.5750584824305768,0.9975954231972842,0.6181995974156959,0.6006332101115797,0.609730350522078
