loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/h,config/n_pool_kernel_size,config/n_freq_downsample,config/learning_rate,config/scaler_type,config/max_steps,config/batch_size,config/windows_batch_size,config/loss,config/random_seed,config/input_size,config/step_size,config/val_check_steps,config/enable_checkpointing,config/start_padding_enabled,config/valid_loss,logdir
1.3657833337783813,0.4686223566532135,1725402479,,False,5,9f45a144,2024-09-03_23-27-59,1.668588638305664,8.563825130462646,269317,toni-pc,192.168.3.21,8.563825130462646,5,12,"(16, 8, 1)","(40, 20, 1)",0.0026856848860667055,,1500,64,1024,DistributionLoss(),33,24,1,300,True,True,DistributionLoss(),9f45a144
1.3073686361312866,0.8585242033004761,1725402491,,False,5,8b316b75,2024-09-03_23-28-11,1.7193706035614014,8.862781763076782,269405,toni-pc,192.168.3.21,8.862781763076782,5,12,"(16, 8, 1)","(1, 1, 1)",0.0004482718257344547,,1500,64,1024,DistributionLoss(),21,24,1,300,True,True,DistributionLoss(),8b316b75
1.7048192024230957,0.7937238812446594,1725402504,,False,5,35c8dd1c,2024-09-03_23-28-24,1.9959940910339355,10.36094856262207,269479,toni-pc,192.168.3.21,10.36094856262207,5,12,"(2, 2, 2)","(60, 8, 1)",0.004812369680543483,,1500,256,1024,DistributionLoss(),48,24,1,300,True,True,DistributionLoss(),35c8dd1c
1.1474045515060425,0.6553663015365601,1725402514,,False,5,a68cb5e5,2024-09-03_23-28-34,1.2688405513763428,6.614201068878174,269557,toni-pc,192.168.3.21,6.614201068878174,5,12,"(1, 1, 1)","(168, 24, 1)",0.0003425676217909374,,1500,64,256,DistributionLoss(),18,24,1,300,True,True,DistributionLoss(),a68cb5e5
1.2526686191558838,1.3801933526992798,1725402524,,False,5,ae1250b0,2024-09-03_23-28-44,1.6626830101013184,8.564445495605469,269632,toni-pc,192.168.3.21,8.564445495605469,5,12,"(16, 8, 1)","(40, 20, 1)",0.0014351855901243097,,1500,64,1024,DistributionLoss(),47,24,1,300,True,True,DistributionLoss(),ae1250b0
1.1789536476135254,0.8351926207542419,1725402536,,False,5,57c2ff1a,2024-09-03_23-28-56,1.1946990489959717,6.222451210021973,269826,toni-pc,192.168.3.21,6.222451210021973,5,12,"(1, 1, 1)","(168, 24, 1)",0.0013392359086247371,,1500,64,256,DistributionLoss(),46,24,1,300,True,True,DistributionLoss(),57c2ff1a
1.2583279609680176,0.37450650334358215,1725402546,,False,5,467f819d,2024-09-03_23-29-06,1.3018090724945068,6.67434024810791,269996,toni-pc,192.168.3.21,6.67434024810791,5,12,"(1, 1, 1)","(168, 24, 1)",0.001058559067150691,,1500,64,256,DistributionLoss(),14,24,1,300,True,True,DistributionLoss(),467f819d
1.2447065114974976,0.6925405263900757,1725402555,,False,5,d0e872b3,2024-09-03_23-29-15,1.3027071952819824,6.737334251403809,270071,toni-pc,192.168.3.21,6.737334251403809,5,12,"(1, 1, 1)","(168, 24, 1)",0.00022511630043070842,,1500,64,256,DistributionLoss(),34,24,1,300,True,True,DistributionLoss(),d0e872b3
1.2566425800323486,0.8824746608734131,1725402564,,False,5,b967419f,2024-09-03_23-29-24,1.3306562900543213,6.7098917961120605,270209,toni-pc,192.168.3.21,6.7098917961120605,5,12,"(1, 1, 1)","(168, 24, 1)",0.0007707047664948577,,1500,64,256,DistributionLoss(),42,24,1,300,True,True,DistributionLoss(),b967419f
21.481847763061523,1.7040261030197144,1725402574,,False,5,8f35ab9a,2024-09-03_23-29-34,1.669912576675415,8.357750415802002,270362,toni-pc,192.168.3.21,8.357750415802002,5,12,"(1, 1, 1)","(168, 24, 1)",0.0029765344913414444,standard,1500,256,256,DistributionLoss(),58,24,1,300,True,True,DistributionLoss(),8f35ab9a
1.2400763034820557,0.5476378202438354,1725402583,,False,5,f5438b80,2024-09-03_23-29-43,1.1700069904327393,6.348479270935059,270436,toni-pc,192.168.3.21,6.348479270935059,5,12,"(1, 1, 1)","(168, 24, 1)",0.00021515451913484411,,1500,64,256,DistributionLoss(),25,24,1,300,True,True,DistributionLoss(),f5438b80
1.3242075443267822,0.3764432668685913,1725402593,,False,5,4f290a0a,2024-09-03_23-29-53,1.2831463813781738,6.773958206176758,270555,toni-pc,192.168.3.21,6.773958206176758,5,12,"(1, 1, 1)","(168, 24, 1)",0.001924504083976879,,1500,64,256,DistributionLoss(),12,24,1,300,True,True,DistributionLoss(),4f290a0a
13.840014457702637,14.604353904724121,1725402603,,False,5,e9754adb,2024-09-03_23-30-03,1.2712817192077637,6.753410339355469,270635,toni-pc,192.168.3.21,6.753410339355469,5,12,"(1, 1, 1)","(168, 24, 1)",0.006980997958292421,,1500,64,256,DistributionLoss(),55,24,1,300,True,True,DistributionLoss(),e9754adb
1.4218605756759644,0.7325942516326904,1725402614,,False,5,d38fd299,2024-09-03_23-30-14,1.6008720397949219,8.467312335968018,270710,toni-pc,192.168.3.21,8.467312335968018,5,12,"(2, 2, 1)","(1, 1, 1)",0.0005829313396790695,,1500,256,256,DistributionLoss(),2,24,1,300,True,True,DistributionLoss(),d38fd299
28.69474220275879,1.5861551761627197,1725402624,,False,5,6b0d2ec2,2024-09-03_23-30-24,1.3751518726348877,7.546362638473511,270817,toni-pc,192.168.3.21,7.546362638473511,5,12,"(8, 4, 1)","(168, 24, 1)",0.0002587971750186033,standard,1500,128,256,DistributionLoss(),40,24,1,300,True,True,DistributionLoss(),6b0d2ec2
43.14056396484375,1.3092191219329834,1725402633,,False,5,ec8bebc3,2024-09-03_23-30-33,1.4076204299926758,7.099035024642944,270918,toni-pc,192.168.3.21,7.099035024642944,5,12,"(1, 1, 1)","(60, 8, 1)",0.0007833794278798238,robust,1500,64,256,DistributionLoss(),18,24,1,300,True,True,DistributionLoss(),ec8bebc3
1.1514872312545776,0.589219331741333,1725402643,,False,5,55cb74b8,2024-09-03_23-30-43,1.2166390419006348,6.622204303741455,271001,toni-pc,192.168.3.21,6.622204303741455,5,12,"(2, 2, 2)","(180, 60, 1)",0.005126818384915581,,1500,64,256,DistributionLoss(),26,24,1,300,True,True,DistributionLoss(),55cb74b8
1.3581156730651855,0.6617237329483032,1725402652,,False,5,7e25f07f,2024-09-03_23-30-52,1.3449740409851074,7.044153690338135,271084,toni-pc,192.168.3.21,7.044153690338135,5,12,"(1, 1, 1)","(168, 24, 1)",0.0020348953669426136,,1500,64,512,DistributionLoss(),30,24,1,300,True,True,DistributionLoss(),7e25f07f
30.971664428710938,5.186534886684492e+19,1725402663,,False,5,64a8e2b7,2024-09-03_23-31-03,1.4775598049163818,7.92049765586853,271158,toni-pc,192.168.3.21,7.92049765586853,5,12,"(2, 2, 2)","(180, 60, 1)",0.09956716365955674,,1500,256,256,DistributionLoss(),25,24,12,300,True,True,DistributionLoss(),64a8e2b7
6.608341693878174,7.489197254180908,1725402673,,False,5,e0f2138e,2024-09-03_23-31-13,1.3104884624481201,6.763927936553955,271242,toni-pc,192.168.3.21,6.763927936553955,5,12,"(2, 2, 2)","(180, 60, 1)",0.004330617290706921,robust,1500,32,256,DistributionLoss(),1,24,1,300,True,True,DistributionLoss(),e0f2138e
20.583084106445312,20.12276268005371,1725402682,,False,5,9bea4725,2024-09-03_23-31-22,1.4307754039764404,7.416644096374512,271316,toni-pc,192.168.3.21,7.416644096374512,5,12,"(2, 2, 2)","(180, 60, 1)",0.009568312315546374,,1500,128,256,DistributionLoss(),18,24,12,300,True,True,DistributionLoss(),9bea4725
14.465472221374512,15.304035186767578,1725402691,,False,5,32531d8a,2024-09-03_23-31-31,1.2028954029083252,6.394942283630371,271393,toni-pc,192.168.3.21,6.394942283630371,5,12,"(2, 2, 2)","(180, 60, 1)",0.00010158155075034823,standard,1500,64,128,DistributionLoss(),10,24,1,300,True,True,DistributionLoss(),32531d8a
27.80322265625,26.503833770751953,1725402702,,False,5,a8034c1f,2024-09-03_23-31-42,1.6049771308898926,8.106057405471802,271476,toni-pc,192.168.3.21,8.106057405471802,5,12,"(4, 4, 4)","(180, 60, 1)",0.0346853013857949,robust,1500,128,512,DistributionLoss(),28,24,12,300,True,True,DistributionLoss(),a8034c1f
16.799827575683594,16.477577209472656,1725402711,,False,5,1b8d2441,2024-09-03_23-31-51,1.094175100326538,5.805812358856201,271550,toni-pc,192.168.3.21,5.805812358856201,5,12,"(2, 2, 2)","(1, 1, 1)",0.011856744414578875,,1500,32,128,DistributionLoss(),38,24,1,300,True,True,DistributionLoss(),1b8d2441
1.4593397378921509,0.7297041416168213,1725402720,,False,5,7abacf14,2024-09-03_23-32-00,1.2713401317596436,6.68516206741333,271623,toni-pc,192.168.3.21,6.68516206741333,5,12,"(8, 4, 1)","(24, 12, 1)",0.006396840594798728,,1500,64,512,DistributionLoss(),7,24,12,300,True,True,DistributionLoss(),7abacf14
6.390005111694336,1.2821147441864014,1725402729,,False,5,080accfa,2024-09-03_23-32-09,1.2959649562835693,6.613663911819458,271697,toni-pc,192.168.3.21,6.613663911819458,5,12,"(2, 2, 1)","(180, 60, 1)",0.00016114605499603838,robust,1500,64,256,DistributionLoss(),72,24,1,300,True,True,DistributionLoss(),080accfa
20.962581634521484,636464.875,1725402741,,False,5,1cbaec1d,2024-09-03_23-32-21,1.357271432876587,7.184954881668091,271847,toni-pc,192.168.3.21,7.184954881668091,5,12,"(8, 4, 1)","(24, 12, 1)",0.04869079164762511,,1500,128,256,DistributionLoss(),54,24,1,300,True,True,DistributionLoss(),1cbaec1d
